time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,0.94,93,14.78,1012,0.61,0,0,rain
00:53,0.67,93,14.55,1012,0,0,0,clear
01:07,0.67,94,14.38,1012,0,0,0,clear
01:33,0.63,95,14.19,1012,0,0,0,clear
02:08,0.63,96,14.17,1012,0,0,0,clear
02:32,0.55,97,13.8,1012,0.13,0,0,rain
03:07,0.55,97,13.79,1011,0.13,0,0,rain
03:32,0.55,97,13.78,1011,0.13,0,0,rain
04:08,0.5,98,13.58,1012,0,0,0,clear
04:32,0.34,99,13.97,1011,0,0,0,clear
05:07,0.34,99,14.69,1011,0,0,0,clear
05:32,0.54,99,16.15,1011,0.13,0,2,rain
06:08,0.54,99,17.95,1011,0.13,0,2,rain
06:32,0.43,94,19.17,1011,0,0,0,clear
07:07,0.45,92,19.94,1011,0,0,0,clear
07:32,0.45,90,19.44,1011,0,0,0,clear
08:07,1.52,84,22.64,1011,0,0,0,clear
08:32,2.54,77,23.5,1011,0,0,0,clear
09:07,0.45,68,22.96,1014,0,0,0,clear
09:32,2.22,71,23.68,1014,1.54,0,75,rain
10:07,0.89,71,24.25,1014,0,0,17,clouds
10:32,0.89,70,24.44,1010,0,0,32,clouds
11:06,0.89,69,23.71,1014,0,0,32,clouds
11:32,1.34,69,23.88,1014,0,0,43,clouds
12:09,1.34,71,24.26,1010,0,0,43,clouds
12:32,1.34,70,23.44,1010,0,0,62,clouds
13:07,0.45,69,24.62,1013,0.11,0,64,rain
13:32,2.68,71,24.99,1013,0,0,61,clouds
14:07,0.45,71,22.45,1013,0,0,61,clouds
14:32,0.45,71,24.23,1009,0,0,62,clouds
15:07,0.45,72,24.46,1009,0,0,62,clouds
15:32,0.45,72,24.41,1009,0,0,62,clouds
