time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.29,100,13.96,1012,0,0,47,clouds
00:46,2.68,100,13.85,1012,0,0,13,clouds
01:22,2.68,100,13.4,1012,0,0,13,clouds
01:45,2.78,100,12.84,1011,0,0,9,clear
02:07,2.78,100,12.27,1011,0,0,9,clear
02:32,2.3,100,12.89,1011,0,0,8,clear
03:02,2.3,85,14.05,1011,0,0,8,clear
03:32,3.17,86,13.54,1011,0,0,6,clear
04:03,3.17,100,12.6,1011,0,0,6,clear
04:32,2.9,100,13.53,1011,0,0,5,clear
05:02,2.9,100,13.2,1011,0,0,5,clear
05:32,3.08,100,13.2,1011,0,0,4,clear
06:02,3.58,100,14.03,1011,0,0,3,clear
06:32,3.58,97,14.8,1011,0,0,3,clear
07:02,4.83,89,15.84,1011,0,0,7,clear
07:32,5.22,89,16.61,1011,0,0,8,clear
08:02,5.22,82,17.63,1011,0,0,8,clear
08:32,5.22,83,18.12,1011,0,0,8,clear
09:02,6.4,79,18.21,1010,0,0,34,clouds
09:32,6.4,84,18.22,1010,0,0,34,clouds
10:02,6.66,81,18.68,1010,0,0,39,clouds
10:32,6.66,81,18.95,1010,0,0,39,clouds
11:02,7.28,79,18.89,1010,0.13,0,48,rain
11:32,6.94,46,19.21,1009,0.42,0,56,rain
12:03,5.99,48,19.04,1009,0.39,0,34,rain
