time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.1,92,12.28,1009,0,0,93,clouds
00:47,1.6,93,10.98,1009,0,0,99,clouds
01:31,1.72,93,9.87,1008,0,0,100,clouds
02:32,2.42,94,10.98,1008,0,0,76,clouds
03:21,2.42,93,11.68,1008,0,0,76,clouds
03:44,2.23,95,10.98,1008,0,0,82,clouds
04:05,2.23,93,10.98,1008,0,0,82,clouds
04:38,1.79,93,12.09,1008,0,0,85,clouds
05:03,1.79,92,12.09,1008,0,0,85,clouds
05:36,1.71,92,12.65,1008,0,0,88,clouds
06:04,1.71,95,15.53,1008,0,0,88,clouds
06:40,2.26,100,15.34,1008,0,0,100,clouds
07:03,1.23,100,15.77,1008,0,0,100,clouds
07:33,1.06,83,14.87,1008,0,0,100,clouds
08:41,0.88,92,16.9,1008,0,0,100,clouds
09:04,0.88,100,15.64,1008,6.48,0,100,rain
09:35,1.45,77,13.76,1008,0.45,0,98,rain
10:04,1.45,100,14.91,1008,1.74,0,98,rain
10:37,2.68,95,16.02,1008,0.61,0,99,rain
