time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,3.06,81,5.72,1021,0,0,100,clouds
00:46,2.43,86,5.9,1020,0,0,100,clouds
01:50,1.78,88,5.55,1020,0,0,100,clouds
02:14,1.78,88,5.42,1020,0,0,100,clouds
02:39,1.71,90,5.47,1019,0,0,100,clouds
03:02,1.71,92,5.42,1019,0,0,100,clouds
03:32,2.14,94,5.19,1019,0,0,100,clouds
04:02,2.14,92,5.44,1019,0,0,100,clouds
04:37,2.41,92,5.23,1019,0,0,100,clouds
05:02,2.41,93,5.03,1019,0,0,100,clouds
05:32,2.52,94,4.96,1019,0,0,100,clouds
06:03,2.52,90,5.06,1019,0,0,100,clouds
07:03,2.47,80,5.41,1019,0,0,100,clouds
07:32,2.47,79,5.13,1019,0,0,100,clouds
08:03,3.34,76,6.03,1019,0,0,100,clouds
08:34,4.87,73,6.04,1019,0,0,100,clouds
09:03,4.87,73,6.97,1019,0,0,100,clouds
09:32,5.46,66,7.5,1020,0,0,100,clouds
10:03,5.46,62,8.12,1020,0,0,100,clouds
10:34,6.75,62,7.93,1020,0,0,100,clouds
11:02,6.75,64,8.02,1020,0,0,100,clouds
11:32,7.37,65,7.89,1021,0,0,100,clouds
12:03,8.28,84,6.06,1021,0,0,100,clouds
12:40,9.02,76,6.21,1023,0,0,100,clouds
13:04,9.02,70,5.59,1023,0,0,100,clouds
13:32,7.79,73,5.06,1024,0,0,100,clouds
14:02,7.79,71,4.84,1024,0,0,100,clouds
14:32,6.86,64,4.51,1025,0,0,100,clouds
15:02,6.86,64,4.59,1025,0,0,100,clouds
15:34,5.81,67,4.2,1025,0,0,100,clouds
16:03,5.81,71,4.11,1025,0,0,100,clouds
16:38,4.04,78,3.99,1026,0,0,100,clouds
17:02,4.04,81,3.25,1026,0,0,100,clouds
17:32,1.76,84,3.18,1027,0,0,99,clouds
18:03,2.67,79,3.44,1026,0,0,87,clouds
18:35,4.06,81,2.97,1027,0,0,95,clouds
19:02,4.06,77,3.09,1027,0,0,95,clouds
