time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,1.14,95,14.31,1016,0,0,71,clouds
00:47,0.94,96,14.01,1016,0,0,100,clouds
01:06,0.42,96,13.97,1016,0,0,100,clouds
01:32,0.8,97,13.91,1016,0,0,99,clouds
02:06,0.8,97,13.74,1016,0,0,99,clouds
02:32,0.94,98,13.58,1016,0,0,99,clouds
03:06,0.94,99,13.35,1016,0,0,99,clouds
03:32,0.98,99,13.19,1016,0,0,83,clouds
04:06,0.98,99,13.54,1016,0,0,83,clouds
04:32,1.09,99,14.27,1016,0,0,67,clouds
05:09,1.09,99,15.51,1017,0,0,67,clouds
05:32,1.11,99,16.44,1017,0,0,55,clouds
06:07,0.45,99,17.42,1017,0,0,55,clouds
06:32,0.45,97,18.46,1017,0,0,36,clouds
07:06,0.45,93,19.58,1018,0,0,36,clouds
07:32,0.45,89,20.17,1017,0,0,18,clouds
08:07,0.89,84,20.73,1018,0,0,18,clouds
08:32,0.45,75,22.01,1017,0.19,0,0,rain
09:06,0.45,67,23.87,1017,0.19,0,0,rain
09:32,0.93,67,22.53,1020,0.34,0,0,rain
10:06,0.93,72,22.35,1020,0.34,0,0,rain
10:32,0.45,77,22.87,1018,0.34,0,0,rain
11:06,0.24,80,21.99,1020,0.17,0,0,rain
11:32,0.27,85,22.52,1020,0,0,0,clear
12:08,0.27,58,23.39,1016,0,0,0,clear
12:32,0.42,58,23.71,1016,0,0,0,clear
13:06,0.7,58,24.04,1016,0,0,0,clear
13:32,0.87,57,24.74,1016,0,0,0,clear
14:06,0.45,54,25.32,1015,0,0,0,clear
14:32,0.79,60,24.97,1019,0,0,13,clouds
15:06,0.79,60,24.43,1018,0,0,13,clouds
15:32,0.45,58,24.8,1018,0,0,21,clouds
16:05,0.92,63,24.24,1018,0,0,21,clouds
16:32,0.92,64,24.23,1021,0,0,21,clouds
17:04,1.08,68,23.68,1021,0,0,22,clouds
17:32,1.1,69,23.31,1018,0,0,21,clouds
18:06,1.1,60,22.06,1014,0,0,21,clouds
18:32,0.9,68,20.16,1014,0,0,15,clouds
19:05,0.9,73,19.37,1014,0,0,15,clouds
19:32,0.89,76,18.25,1014,0,0,49,clouds
20:05,0.89,79,17.64,1014,0,0,65,clouds
20:32,1.12,81,17.43,1014,0,0,75,clouds
21:05,1.12,83,17.05,1014,0,0,75,clouds
21:32,1.25,85,16.15,1014,0,0,67,clouds
22:06,1.25,87,16.11,1014,0,0,67,clouds
22:32,1.34,88,15.76,1014,0,0,74,clouds
