time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.93,63,4.33,1020,0,0,89,clouds
00:47,1.8,64,3.77,1019,0,0,96,clouds
01:29,1.8,64,4.2,1019,0,0,96,clouds
02:00,1.62,64,4.2,1019,0,0,98,clouds
02:41,1.15,65,4.18,1019,0,0,97,clouds
03:03,1.15,65,4.15,1019,0,0,97,clouds
03:32,0.84,65,4.19,1019,0,0,98,clouds
04:03,0.84,65,4.17,1019,0,0,98,clouds
04:34,0.89,65,4.24,1020,0,0,98,clouds
05:02,0.89,65,4.02,1020,0,0,98,clouds
05:32,1.16,63,4.08,1020,0,0,99,clouds
06:03,1.16,63,4.37,1020,0,0,99,clouds
06:33,3.05,63,4.63,1020,0,0,100,clouds
07:02,2.7,50,6.24,1020,0,0,100,clouds
07:32,2.7,55,3.42,1020,0,0,100,clouds
08:03,4.34,43,5.98,1020,0,0,100,clouds
08:33,5.64,41,7.14,1020,0,0,100,clouds
09:03,5.64,41,7.2,1020,0,0,100,clouds
09:32,6.54,38,9.16,1020,0,0,100,clouds
10:03,6.54,38,9.3,1020,0,0,100,clouds
10:32,6.54,38,10.38,1020,0,0,100,clouds
11:03,6.82,37,10.41,1019,0,0,99,clouds
11:32,6.82,37,10.88,1019,0,0,99,clouds
12:03,6.66,37,11.01,1019,0,0,99,clouds
12:40,6.64,40,11.8,1019,0,0,100,clouds
