time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.13,100,14.66,1014,0,0,99,clouds
00:46,2.55,100,14.52,1014,0,0,97,clouds
01:28,2.55,100,14.62,1014,0,0,97,clouds
01:52,2.71,100,14.33,1014,0,0,99,clouds
02:14,2.71,100,14.01,1014,0,0,99,clouds
02:37,2.83,100,13.88,1014,0,0,99,clouds
03:03,2.83,100,13.88,1014,0,0,99,clouds
03:32,2.83,100,13.38,1014,0,0,99,clouds
04:03,2.19,100,13.39,1014,0,0,99,clouds
04:32,2.19,100,13.39,1014,0,0,99,clouds
05:03,2.18,99,13.99,1014,0,0,100,clouds
05:34,2.27,96,14.35,1015,0,0,100,clouds
06:03,2.27,96,14.07,1015,0,0,100,clouds
06:34,3.28,93,15.1,1015,0,0,100,clouds
07:03,3.28,91,15.14,1015,0.17,0,100,rain
07:32,2.72,91,15.22,1015,0.14,0,100,rain
08:03,2.72,89,15.23,1015,0,0,100,clouds
08:33,1.96,100,15.19,1015,0,0,100,clouds
09:02,1.96,100,15.19,1015,0,0,100,clouds
09:32,1.96,100,14.98,1015,0,0,100,clouds
10:03,1.18,97,15.31,1014,0,0,100,clouds
10:33,0.09,93,16.21,1014,0,0,100,clouds
11:03,0.09,90,16.18,1014,0,0,100,clouds
