time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:41,2.24,99,9.92,1000,0,0,100,clouds
02:14,3.13,98,9.53,1000,0,0,100,clouds
03:06,3.13,97,9.36,1000,0,0,100,clouds
03:58,1.79,96,9.52,1001,0,0,100,clouds
04:37,1.79,95,9.52,1001,0,0,100,clouds
05:20,2.68,93,9.69,1001,0,0,100,clouds
05:49,3.13,93,9.7,1002,0,0,100,clouds
06:15,2.24,92,9.71,1002,0,0,100,clouds
06:55,2.68,91,9.71,1002,0,0,100,clouds
07:19,2.24,91,9.7,1003,0,0,100,clouds
07:45,2.68,90,9.86,1003,0,0,100,clouds
