time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.51,80,3.76,1026,0,0,100,clouds
00:46,2.79,81,5.17,1025,0,0,100,clouds
01:24,2.79,81,5.15,1025,0,0,100,clouds
01:45,3.24,82,5.03,1024,0,0,100,clouds
02:09,3.24,82,4.03,1024,0,0,100,clouds
02:32,3.24,100,2.29,1024,0,0,100,clouds
03:02,3.69,100,2.3,1024,0.26,0,100,rain
03:32,4.51,100,2.87,1023,0.45,0,100,rain
04:02,4.51,100,3.71,1023,0.49,0,100,rain
04:32,4.51,99,5.41,1023,1.06,0,100,rain
05:02,4.41,100,4.86,1023,1.15,0,100,rain
05:32,4.53,100,4.56,1022,0.13,0,100,rain
06:03,4.53,100,4.55,1022,0,0,100,clouds
06:32,4.75,100,4.22,1022,0,0,100,clouds
07:03,4.75,100,4.22,1022,0,0,100,clouds
07:32,4.91,100,4.82,1022,0,0,100,clouds
08:03,4.91,100,5.67,1022,0,0,100,clouds
08:32,4.86,100,6.01,1021,0,0,100,clouds
09:03,4.86,100,6.32,1021,0,0,100,clouds
09:32,4.99,91,8.1,1021,0.19,0,100,rain
10:03,4.99,92,8.42,1021,0.36,0,100,rain
10:32,4.56,83,7.76,1021,0,0,100,clouds
11:02,4.56,88,9.25,1021,1.54,0,100,rain
11:32,4.56,100,8.12,1021,0.18,0,100,rain
12:03,6.6,95,9.02,1021,0,0,100,clouds
12:38,6.91,92,8.88,1021,0,0,100,clouds
13:02,6.91,99,8.61,1021,0.1,0,100,clouds
13:32,6.91,100,8.1,1021,0,0,100,clouds
14:02,7.19,87,8.35,1022,0,0,100,clouds
14:32,7.12,94,8.08,1022,0,0,100,clouds
15:03,7.12,90,8.07,1022,0,0,100,clouds
15:33,6.76,87,7.58,1023,0,0,98,clouds
16:02,6.76,88,7.56,1023,0,0,98,clouds
16:34,6.44,92,7.62,1023,0,0,98,clouds
17:02,6.44,92,7.61,1023,0,0,98,clouds
17:32,6.06,92,7.0,1023,0,0,99,clouds
18:03,6.06,94,6.73,1023,0,0,99,clouds
