time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.98,94,2.31,1034,0,0,99,clouds
00:47,5,92,2.34,1034,0,0,99,clouds
01:30,5.11,90,2.34,1034,0,0,92,clouds
02:03,5.11,90,2.34,1034,0,0,92,clouds
02:42,4.78,89,2.34,1034,0,0,95,clouds
03:03,4.78,89,2.34,1034,0,0,95,clouds
03:32,4.1,87,1.87,1034,0,0,91,clouds
04:02,4.1,87,1.87,1034,0,0,91,clouds
04:34,4.13,88,2.32,1034,0,0,82,clouds
05:03,4.13,88,1.87,1034,0,0,82,clouds
05:32,4.02,88,1.87,1035,0,0,78,clouds
06:03,4.02,88,1.87,1035,0,0,78,clouds
06:34,3.94,88,1.87,1035,0,0,71,clouds
07:02,3.48,90,1.8,1035,0,0,59,clouds
07:32,3.69,87,1.8,1035,0,0,41,clouds
08:03,3.69,87,2.25,1035,0,0,41,clouds
08:34,4.13,85,2.31,1035,0,0,38,clouds
09:03,4.13,85,2.34,1035,0,0,38,clouds
09:32,4.13,85,2.34,1035,0,0,38,clouds
10:03,4.46,84,2.8,1035,0,0,37,clouds
10:33,4.73,83,2.97,1035,0,0,38,clouds
11:02,4.73,83,2.54,1035,0,0,38,clouds
11:32,4.73,83,2.97,1035,0,0,38,clouds
12:03,5.07,84,2.93,1035,0,0,41,clouds
12:42,5.01,86,2.54,1035,0,0,91,clouds
13:07,5.01,86,2.54,1035,0,0,91,clouds
13:33,5.31,85,2.54,1035,0,0,95,clouds
14:02,5.31,85,2.54,1035,0,0,95,clouds
15:32,5.01,86,2.09,1035,0,0,98,clouds
16:37,4.81,86,1.87,1035,0,0,98,clouds
17:03,4.81,86,2.43,1035,0,0,98,clouds
17:32,4.47,87,1.87,1035,0,0,96,clouds
18:33,4.19,86,1.87,1035,0,0,71,clouds
19:02,4.19,86,2.43,1035,0,0,71,clouds
19:32,4.19,86,1.87,1035,0,0,71,clouds
20:03,3.35,88,2.43,1035,0,0,56,clouds
20:32,3.82,89,1.98,1036,0,0,46,clouds
21:02,3.82,89,2.06,1036,0,0,46,clouds
21:32,3.22,88,2.03,1036,0,0,49,clouds
22:03,3.22,88,1.92,1036,0,0,49,clouds
22:32,4.26,86,1.87,1036,0,0,98,clouds
