time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,1.46,96,11.57,1011,0.18,0,100,rain
01:54,1.29,97,11.17,1011,0,0,100,clouds
02:23,1.29,97,11.16,1011,0,0,100,clouds
02:44,0.91,98,11.16,1011,0,0,100,clouds
03:11,0.91,98,11.25,1011,0,0,100,clouds
03:37,1.33,98,11.16,1011,0,0,100,clouds
04:13,1.33,99,11.25,1011,0,0,100,clouds
04:48,1.29,99,11.59,1012,0,0,100,clouds
05:09,1.29,99,11.66,1012,0,0,100,clouds
05:34,1.82,99,12.13,1012,0,0,100,clouds
06:12,2.53,97,12.16,1012,0,0,100,clouds
06:44,2.95,94,12.68,1012,0,0,100,clouds
07:10,2.95,88,13.89,1012,0,0,100,clouds
07:34,2.97,83,14.52,1012,0,0,99,clouds
08:11,2.97,80,15.05,1012,0,0,99,clouds
08:39,2.86,73,15.82,1012,0,0,99,clouds
09:10,2.86,74,16.12,1012,0,0,99,clouds
09:37,2.78,71,16.57,1012,0,0,97,clouds
10:11,2.78,66,17.16,1012,0,0,97,clouds
10:38,2.54,58,16.73,1012,0,0,96,clouds
11:08,2.54,58,16.55,1012,0,0,96,clouds
11:34,2.7,57,17.3,1012,0,0,94,clouds
12:16,2.8,57,15.97,1012,0,0,82,clouds
12:55,3.51,56,17.44,1012,0.13,0,67,rain
13:17,3.51,56,18.61,1012,0,0,67,clouds
13:36,3.31,60,18.15,1012,0,0,80,clouds
14:10,3.31,54,16.26,1012,0,0,80,clouds
14:34,4.4,74,15.78,1012,0.18,0,86,rain
15:11,4.4,76,15.43,1012,1.33,0,86,rain
15:40,3.73,71,16.34,1013,0.13,0,83,rain
16:15,3.73,70,16.66,1013,0,0,83,clouds
16:58,2.34,77,15.22,1013,0,0,70,clouds
17:21,2.34,82,14.34,1013,0,0,70,clouds
17:40,1.81,82,14.09,1014,0,0,63,clouds
