time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:57,2.03,93,6.56,1020,0,0,12,clouds
04:18,1.76,95,7.07,1020,0,0,40,clouds
05:58,2.09,85,11.16,1021,0,0,60,clouds
07:12,3.89,70,13.71,1020,0,0,94,clouds
08:22,5.19,71,13.49,1020,0,0,86,clouds
09:13,5.45,64,15.79,1020,0,0,71,clouds
10:13,4.78,57,16.01,1020,0,0,65,clouds
11:18,4.04,54,16.75,1019,0,0,64,clouds
12:10,4.46,56,17.15,1019,0,0,70,clouds
13:34,5.38,57,16.48,1019,0,0,67,clouds
14:32,5.41,64,16.11,1019,0,0,50,clouds
15:19,5.41,61,15.75,1019,0,0,50,clouds
16:03,5,68,15.85,1019,0,0,45,clouds
18:15,2.8,68,13.83,1019,0,0,45,clouds
19:46,2.11,91,11.42,1020,0,0,100,clouds
20:34,1.57,91,11.32,1020,0,0,100,clouds
