time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.17,92,17.02,1008,0,0,82,clouds
00:33,1.08,93,16.73,1008,0,0,82,clouds
01:05,1.05,94,16.17,1009,0,0,0,clear
01:32,1.28,95,15.62,1009,0,0,68,clouds
02:05,1.35,96,15.61,1009,0,0,0,clear
02:32,1.36,96,15.06,1009,0,0,0,clear
03:04,1.36,97,14.81,1010,0,0,0,clear
03:32,1.24,98,15.12,1010,0,0,0,clear
04:05,1.24,99,15.68,1010,0,0,0,clear
04:32,1.64,99,16.48,1009,0,0,0,clear
05:05,1.64,99,17.83,1009,0,0,0,clear
05:32,0.45,98,19.14,1009,0,0,0,clear
06:05,1.53,97,20.93,1009,0,0,0,clear
06:32,1.74,95,20.56,1010,0,0,0,clear
07:04,1.74,92,21.11,1010,0,0,0,clear
07:33,2.74,88,22.78,1010,0.22,0,0,rain
08:06,2.74,82,23.58,1009,0.22,0,0,rain
08:32,3.47,80,24.75,1009,0,0,2,clear
09:05,3.47,77,25.0,1009,0,0,2,clear
09:32,4.05,72,26.6,1009,0.42,0,1,rain
10:06,4.05,68,26.92,1009,0.42,0,1,rain
10:32,4.1,58,27.82,1010,0,0,20,clouds
11:04,0.45,58,28.89,1009,1.36,0,2,rain
11:32,0.89,57,29.44,1009,1.36,0,2,rain
12:06,0.45,57,28.44,1009,1.41,0,12,rain
12:32,0.45,59,28.45,1008,0.38,0,74,rain
13:04,2.24,53,29.91,1008,0,0,39,clouds
13:32,1.79,48,27.78,1012,0,0,37,clouds
14:04,6.7,45,31.18,1009,0,0,37,clouds
14:32,1.34,44,29.33,1008,0,0,40,clouds
15:04,0.89,42,27.7,1008,0,0,40,clouds
15:32,0.89,46,27.91,1012,0,0,36,clouds
16:05,0.89,50,27.91,1012,0,0,36,clouds
16:32,1.34,65,25.43,1008,0,0,34,clouds
