time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,4.25,99,6.11,1027,0,0,100,clouds
00:46,3.72,99,5.93,1027,0,0,100,clouds
01:27,3.72,99,6.19,1027,0,0,100,clouds
01:53,3.1,99,6.06,1027,0,0,100,clouds
02:16,3.1,98,6.22,1027,0,0,100,clouds
02:40,2.73,97,6.24,1027,0,0,100,clouds
03:03,2.73,97,6.43,1027,0,0,100,clouds
03:33,2.68,98,5.99,1027,0,0,100,clouds
04:02,2.68,99,6.31,1027,0,0,100,clouds
04:37,2.6,99,6.09,1027,0,0,100,clouds
05:02,2.6,99,6.12,1027,0,0,100,clouds
05:32,2.6,99,5.9,1027,0,0,100,clouds
06:02,2.41,99,6.08,1028,0,0,100,clouds
06:36,2.15,99,6.14,1028,0,0,100,clouds
07:03,2.15,99,6.18,1028,0,0,100,clouds
07:32,1.87,99,6.48,1028,0,0,100,clouds
08:03,1.87,99,7.43,1028,0,0,100,clouds
08:35,2.19,94,7.66,1028,0,0,100,clouds
09:03,2.19,84,6.66,1028,0,0,100,clouds
09:32,2.9,88,7.89,1028,0,0,93,clouds
10:03,2.9,88,8.49,1028,0,0,93,clouds
10:34,2.98,88,8.58,1027,0,0,90,clouds
11:02,2.98,87,8.64,1027,0,0,90,clouds
11:32,3.09,86,8.63,1026,0,0,89,clouds
12:03,3.73,85,8.53,1027,0,0,89,clouds
12:40,4.24,86,8.59,1026,0,0,99,clouds
13:05,4.24,84,8.56,1026,0,0,99,clouds
13:33,4.41,84,8.41,1026,0,0,99,clouds
14:03,4.41,84,8.37,1026,0,0,99,clouds
14:32,4.34,84,7.43,1026,0,0,99,clouds
