time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,0.67,98,3.0,1028,0,0,72,clouds
01:53,0.78,99,2.6,1028,0,0,67,clouds
02:26,0.78,99,2.76,1028,0,0,67,clouds
02:48,0.74,99,2.73,1027,0,0,60,clouds
03:11,0.74,99,3.17,1027,0,0,60,clouds
03:38,0.87,99,2.91,1027,0,0,51,clouds
04:14,0.87,99,3.07,1027,0,0,51,clouds
04:48,0.84,99,2.62,1027,0,0,50,clouds
05:10,0.84,99,2.71,1027,0,0,50,clouds
05:34,0.77,99,2.48,1027,0,0,47,clouds
06:13,0.63,99,2.48,1027,0,0,63,clouds
06:44,0.5,99,2.63,1027,0,0,65,clouds
07:11,0.5,99,2.72,1027,0,0,65,clouds
07:35,0.64,99,2.95,1027,0,0,58,clouds
08:13,0.64,99,3.62,1027,0,0,58,clouds
08:41,1.07,99,3.43,1027,0,0,43,clouds
09:11,1.07,99,4.1,1027,0,0,43,clouds
09:38,1.27,99,4.26,1026,0,0,35,clouds
10:12,1.27,99,5.19,1026,0,0,35,clouds
10:39,1.52,99,4.78,1025,0,0,30,clouds
11:09,1.52,99,5.14,1025,0,0,30,clouds
11:34,1.66,98,5.31,1024,0,0,26,clouds
12:18,1.66,97,5.2,1024,0,0,26,clouds
12:55,1.5,97,5.15,1024,0,0,8,clear
13:19,1.59,97,5.32,1024,0,0,9,clear
13:38,1.61,97,5.25,1023,0,0,8,clear
14:10,1.61,97,5.32,1023,0,0,8,clear
14:35,1.63,97,4.55,1023,0,0,7,clear
15:12,1.63,97,4.89,1023,0,0,7,clear
15:41,1.54,98,4.16,1023,0,0,7,clear
16:17,1.54,99,3.57,1023,0,0,7,clear
16:59,1.43,99,3.41,1023,0,0,7,clear
17:25,1.43,99,3.05,1023,0,0,7,clear
17:42,1.62,99,2.75,1022,0,0,7,clear
18:13,1.62,99,2.46,1022,0,0,7,clear
18:42,1.45,99,1.67,1022,0,0,6,clear
19:09,1.45,99,1.3,1022,0,0,6,clear
19:34,1.23,99,0.69,1022,0,0,6,clear
20:12,1.23,99,0.17,1022,0,0,6,clear
20:37,1.13,99,0.03,1022,0,0,8,clear
21:10,1.13,99,-0.69,1022,0,0,8,clear
21:36,1.09,99,-0.77,1021,0,0,8,clear
22:10,1.09,99,-1.28,1021,0,0,8,clear
22:38,1,99,-0.42,1021,0,0,8,clear
23:11,1,99,-1.37,1021,0,0,8,clear
