time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.34,80,11.78,1008,0,0,96,clouds
00:46,4.1,70,11.63,1008,0,0,100,clouds
01:29,4.1,76,10.75,1008,0,0,100,clouds
01:56,3.29,82,10.29,1008,0,0,100,clouds
02:17,3.29,81,9.67,1008,0,0,100,clouds
02:38,2.71,81,9.87,1008,0,0,100,clouds
03:02,2.71,77,10.21,1008,0,0,100,clouds
03:32,2.18,83,9.2,1008,0,0,98,clouds
04:03,2.18,86,9.22,1008,0,0,98,clouds
04:33,1.93,89,8.78,1008,0,0,99,clouds
05:02,1.93,90,8.77,1008,0,0,99,clouds
05:32,2.02,91,8.36,1008,0,0,99,clouds
06:03,2.02,85,9.58,1008,0,0,99,clouds
06:33,4,83,9.61,1009,0,0,97,clouds
07:03,4,70,9.08,1009,0,0,97,clouds
07:32,6.27,68,12.01,1009,0,0,98,clouds
08:03,6.27,65,12.31,1009,0,0,98,clouds
08:32,5.13,65,12.21,1009,0,0,100,clouds
09:03,6.68,60,12.76,1008,0,0,100,clouds
09:32,7.45,56,13.26,1008,0,0,100,clouds
10:03,7.45,52,13.0,1008,0,0,100,clouds
10:32,7.45,52,13.85,1008,0,0,100,clouds
11:02,8.81,51,13.58,1009,0,0,100,clouds
