time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,1.31,99,5.34,1022,0,0,37,clouds
01:00,1.14,99,5.34,1022,0,0,31,clouds
01:23,1.14,99,5.34,1022,0,0,31,clouds
01:33,1.34,99,4.07,1023,0,0,64,clouds
02:09,1.79,99,4.07,1023,0,0,64,clouds
02:33,0.99,99,5.14,1022,0,0,56,clouds
03:07,0.99,99,5.13,1022,0,0,56,clouds
03:33,2.68,99,4.07,1023,0,0,65,clouds
04:09,1.34,99,4.07,1023,0,0,65,clouds
04:32,0.89,98,3.88,1022,0,0,68,clouds
05:07,2.24,98,3.88,1022,0,0,47,clouds
05:32,0.67,99,4.32,1021,0,0,46,clouds
06:08,0.67,99,4.48,1021,0,0,46,clouds
06:32,1.2,99,4.53,1022,0,0,81,clouds
07:07,1.2,99,5.17,1022,0,0,81,clouds
07:32,0.45,99,4.49,1022,0,0,77,clouds
