time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.54,90,5.89,1006,0,0,100,clouds
00:47,1.96,100,3.56,1005,0,0,100,clouds
01:30,1.45,100,4.12,1004,0,0,100,clouds
02:02,1.45,100,4.12,1004,0,0,100,clouds
02:44,2.09,100,3.56,1004,0,0,100,clouds
03:03,2.09,100,3.56,1004,0,0,100,clouds
03:33,2.68,100,3.56,1004,0,0,100,clouds
04:03,2.68,100,3.56,1004,0,0,100,clouds
04:34,3.64,100,3.01,1004,0,0,100,clouds
05:03,3.64,100,3.56,1004,0,0,100,clouds
05:33,3.64,100,3.56,1004,0,0,100,clouds
06:04,2.65,100,3.56,1004,0,0,100,clouds
06:36,1.68,100,3.61,1004,0,0,100,clouds
07:03,1.68,100,3.61,1004,0,0,100,clouds
07:32,1.19,100,3.61,1003,0.1,0,100,clouds
08:04,1.19,100,3.61,1003,0,0,100,clouds
08:35,1.32,100,4.04,1002,0,0,100,clouds
09:03,1.32,100,4.47,1002,0,0,100,clouds
09:32,5.37,77,8.26,1000,0.51,0,100,rain
10:03,5.37,77,8.26,1000,5.18,0,100,rain
10:35,8.58,71,9.37,998,0,0,100,clouds
11:03,8.58,100,10.79,998,0.45,0,100,rain
11:32,10.12,93,11.45,998,0,0,100,clouds
12:04,8.83,88,11.45,998,0,0,100,clouds
12:43,10.03,90,11.26,998,0,0,100,clouds
13:06,10.03,90,11.26,998,0,0,100,clouds
13:33,9.82,89,11.94,998,0,0,100,clouds
14:03,9.82,90,11.94,998,0,0,100,clouds
14:34,9.36,92,12.07,998,0,0,100,clouds
15:03,9.36,89,12.5,998,0,0,100,clouds
15:33,8.96,89,12.5,999,0,0,100,clouds
16:03,8.96,92,11.63,999,0,0,100,clouds
16:36,7.91,94,11.51,999,0,0,100,clouds
17:02,7.91,100,11.08,999,0.41,0,100,rain
17:32,5.7,84,12.09,1000,0.55,0,100,rain
