time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.53,100,-6.26,1043,0,0,4,clear
01:30,1.37,100,-7.54,1042,0,0,5,clear
02:27,1.37,100,-8.45,1042,0,0,5,clear
02:48,1.37,100,-8.35,1041,0,0,5,clear
03:06,1.37,91,-5.44,1041,0,0,5,clear
03:34,1.39,91,-7.24,1041,0,0,5,clear
04:03,1.39,91,-7.24,1041,0,0,5,clear
04:34,1.38,100,-9.19,1041,0,0,5,clear
05:02,1.38,100,-9.19,1041,0,0,5,clear
05:32,1.46,92,-7.79,1041,0,0,5,clear
06:03,1.46,100,-8.9,1041,0,0,5,clear
06:35,1.51,89,-6.55,1041,0,0,6,clear
07:03,1.72,100,-5.84,1041,0,0,11,clouds
07:32,2.57,82,-4.22,1040,0,0,11,clouds
08:03,2.57,73,-2.15,1040,0,0,11,clouds
08:35,4.18,75,-2.53,1040,0,0,9,clear
09:03,4.18,77,-2.02,1040,0,0,9,clear
09:32,5.21,69,-0.97,1039,0,0,8,clear
10:03,5.21,64,0.56,1039,0,0,8,clear
10:33,5.71,66,0.62,1039,0,0,6,clear
