time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,1.66,91,15.59,1016,0,0,100,clouds
01:47,1.57,94,15.21,1016,0,0,100,clouds
02:19,1.57,94,15.6,1016,0,0,100,clouds
02:42,1.62,94,15.59,1016,0,0,100,clouds
03:11,1.62,94,15.23,1016,0,0,100,clouds
03:38,1.57,95,14.84,1017,0,0,100,clouds
04:13,1.57,96,14.92,1017,0,0,100,clouds
04:48,1.2,97,15.17,1017,0,0,100,clouds
05:09,1.2,96,15.43,1017,0,0,100,clouds
05:33,1.7,94,16.18,1017,0,0,100,clouds
06:12,1.49,85,17.43,1017,0,0,95,clouds
06:44,1.87,88,16.99,1018,0,0,100,clouds
07:10,1.87,81,17.66,1018,0,0,100,clouds
07:34,2.1,82,17.39,1018,0,0,100,clouds
08:12,2.1,82,17.75,1018,0,0,100,clouds
08:39,2.78,81,18.05,1019,0,0,100,clouds
09:14,2.78,84,18.12,1019,0.17,0,100,rain
09:37,4.86,94,16.73,1019,0,0,100,clouds
10:12,4.86,93,16.69,1019,0,0,100,clouds
10:39,6.4,94,16.7,1020,0,0,100,clouds
11:09,6.4,87,17.35,1020,0,0,100,clouds
11:34,7.67,84,16.85,1020,0,0,100,clouds
12:16,8.03,82,16.7,1020,0,0,95,clouds
12:55,7.2,81,16.68,1021,0,0,100,clouds
13:16,7.2,82,17.23,1021,0,0,100,clouds
13:37,6.86,81,17.3,1021,0,0,100,clouds
14:10,6.86,80,17.07,1021,0,0,100,clouds
14:36,6.84,82,16.5,1022,0,0,100,clouds
15:11,6.84,82,16.71,1022,0,0,100,clouds
15:42,6.68,77,17.11,1022,0,0,100,clouds
16:15,6.68,79,16.32,1022,0,0,100,clouds
16:59,5.59,84,15.6,1022,0,0,100,clouds
17:23,5.59,86,15.24,1022,0,0,100,clouds
17:40,4.12,85,14.91,1023,0,0,100,clouds
18:12,3.97,85,14.81,1023,0,0,100,clouds
18:42,2.93,86,13.49,1023,0,0,100,clouds
19:08,2.93,87,13.7,1023,0,0,100,clouds
19:34,2.77,89,12.73,1024,0,0,82,clouds
20:11,2.77,91,11.89,1024,0,0,82,clouds
20:36,2.84,92,11.61,1023,0,0,59,clouds
21:09,2.84,93,11.55,1023,0,0,59,clouds
