time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.11,92,-8.05,1042,0,0,6,clear
00:47,2.35,83,-9.04,1042,0,0,7,clear
01:30,2.37,84,-9.57,1042,0,0,7,clear
02:03,2.37,84,-9.6,1042,0,0,7,clear
02:43,2.46,84,-10.44,1041,0,0,7,clear
03:03,2.46,84,-10.88,1041,0,0,7,clear
03:32,2.46,96,-8.09,1041,0,0,7,clear
04:34,2.46,94,-8.62,1042,0,0,7,clear
05:03,2.46,86,-8.31,1042,0,0,7,clear
05:32,2.22,97,-8.66,1042,0,0,7,clear
06:03,2.22,93,-8.65,1042,0,0,7,clear
06:34,2.35,94,-8.66,1043,0,0,6,clear
07:03,2.35,85,-7.03,1043,0,0,6,clear
07:32,2.58,76,-4.83,1042,0,0,6,clear
08:03,2.58,65,-2.65,1042,0,0,6,clear
