time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.92,83,-0.02,1026,0,0,23,clouds
00:46,3.85,85,-3.61,1027,0,0,35,clouds
01:26,3.85,85,-2.56,1027,0,0,35,clouds
01:49,2.96,86,-2.54,1027,0,0,21,clouds
02:13,2.96,100,-5.08,1027,0,0,21,clouds
02:35,2.14,100,-3.88,1028,0,0,17,clouds
03:02,2.14,100,-3.86,1028,0,0,17,clouds
03:32,2.14,100,-4.34,1028,0,0,17,clouds
04:02,1.61,100,-4.33,1028,0,0,15,clouds
04:33,1.26,100,-4.57,1029,0,0,14,clouds
05:02,1.26,100,-4.86,1029,0,0,14,clouds
05:32,1.16,100,-5.32,1029,0,0,22,clouds
06:03,0.67,100,-5.33,1030,0,0,13,clouds
06:32,0.61,100,-5.8,1030,0,0,12,clouds
07:02,0.61,100,-5.53,1030,0,0,12,clouds
07:32,0.61,100,-4.78,1030,0,0,12,clouds
08:03,1.04,88,-5.41,1030,0,0,13,clouds
08:32,1.04,88,-3.91,1030,0,0,13,clouds
09:02,1.92,79,-3.86,1031,0,0,12,clouds
09:32,1.92,79,-2.88,1031,0,0,12,clouds
10:02,2.62,71,-2.87,1031,0,0,13,clouds
10:32,3.03,66,-1.72,1031,0,0,17,clouds
11:02,3.03,66,-1.77,1031,0,0,17,clouds
11:32,3.03,66,-1.05,1031,0,0,17,clouds
12:03,3.01,63,-1.05,1030,0,0,30,clouds
12:38,2.7,75,-0.4,1030,0,0,10,clear
13:02,2.7,79,-0.67,1030,0,0,10,clear
13:32,1.75,84,-0.93,1030,0,0,11,clouds
