time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.78,98,13.63,1018,0,0,1,clear
00:48,1.76,100,13.47,1018,0,0,0,clear
01:31,1.76,100,12.76,1018,0,0,0,clear
02:32,1.5,100,11.66,1017,0,0,0,clear
03:16,1.5,100,12.13,1017,0,0,0,clear
03:37,1.42,100,13.54,1017,0,0,0,clear
04:03,1.42,82,13.93,1017,0,0,0,clear
04:35,1.1,75,15.34,1017,0,0,0,clear
05:03,1.1,75,13.1,1017,0,0,0,clear
05:33,1.27,68,17.05,1017,0,0,1,clear
06:03,1.39,68,16.97,1017,0,0,1,clear
06:36,1.29,65,21.47,1017,0,0,7,clear
07:06,1.29,63,19.95,1017,0,0,7,clear
07:32,1.29,63,20.95,1017,0,0,7,clear
08:37,0.97,52,23.01,1016,0,0,9,clear
09:03,0.97,52,23.08,1016,0,0,9,clear
09:32,1.13,49,23.98,1016,0,0,7,clear
10:03,1.13,42,25.77,1016,0,0,7,clear
10:35,1.42,41,26.7,1016,0,0,6,clear
11:03,1.88,49,25.09,1016,0,0,6,clear
11:32,1.65,41,26.99,1015,0,0,5,clear
12:04,1.65,46,26.53,1015,0,0,5,clear
12:43,1.73,46,26.1,1015,0,0,1,clear
13:07,1.73,46,26.91,1015,0,0,1,clear
13:35,2.05,46,26.59,1014,0,0,1,clear
14:03,2.05,41,27.94,1014,0,0,1,clear
14:34,2.56,53,26.62,1014,0,0,15,clouds
15:03,2.56,53,27.09,1014,0,0,15,clouds
16:03,2.17,66,26.17,1013,0,0,35,clouds
16:37,2.15,69,26.73,1013,0,0,42,clouds
17:03,2.15,69,26.8,1013,0,0,42,clouds
17:32,1.88,75,26.0,1013,0,0,35,clouds
18:03,2.23,72,24.96,1013,0,0,27,clouds
18:34,1.9,65,23.76,1013,0,0,5,clear
19:03,1.9,75,22.62,1013,0,0,5,clear
19:32,1.9,73,21.45,1013,0,0,5,clear
