time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,8.08,81,12.99,1015,0,0,51,clouds
00:46,8.75,79,16.2,1016,0,0,100,clouds
01:23,8.75,79,15.03,1016,0,0,100,clouds
01:46,8.87,80,15.03,1017,0,0,100,clouds
02:09,8.87,80,14.1,1017,0,0,100,clouds
02:34,8.58,84,13.76,1018,0,0,100,clouds
03:02,8.58,84,13.73,1018,0,0,100,clouds
03:32,8.58,84,12.23,1018,0,0,100,clouds
04:03,8.3,85,12.17,1019,0,0,100,clouds
04:32,7.32,86,11.5,1020,0,0,100,clouds
05:03,7.32,86,11.44,1020,0,0,100,clouds
05:32,7.32,86,9.75,1020,0,0,100,clouds
06:03,6.57,83,9.68,1021,0.21,0,100,rain
06:32,6.57,83,9.5,1021,0.24,0,100,rain
07:03,6.95,83,9.45,1022,0.18,0,100,rain
07:32,6.95,83,9.45,1022,0.12,0,100,rain
08:03,7.15,82,9.45,1023,0,0,100,clouds
08:33,6.5,81,9.08,1024,0,0,100,clouds
09:03,6.5,81,9.1,1024,0,0,100,clouds
09:32,5.69,81,9.1,1025,0,0,100,clouds
10:02,5.69,81,9.1,1025,0,0,100,clouds
10:33,5.41,82,9.77,1026,0,0,100,clouds
11:02,5.41,82,9.73,1026,0,0,100,clouds
11:32,5.41,82,9.74,1026,0,0,100,clouds
12:04,3.93,87,10.82,1026,0,0,100,clouds
12:38,3.71,87,11.16,1027,0,0,100,clouds
13:02,3.71,80,10.46,1027,0,0,100,clouds
13:32,3.71,80,10.45,1027,0,0,100,clouds
14:02,2.97,79,10.47,1027,0,0,100,clouds
14:32,2.97,79,10.84,1027,0,0,100,clouds
15:03,2.39,79,10.89,1028,0,0,100,clouds
15:32,2.39,79,11.55,1028,0,0,100,clouds
16:02,2.15,78,11.56,1028,0,0,100,clouds
16:34,1.79,77,11.99,1028,0,0,100,clouds
17:02,1.79,77,11.99,1028,0,0,100,clouds
17:32,1.8,76,11.54,1029,0,0,100,clouds
18:03,1.4,75,11.54,1029,0,0,100,clouds
18:50,1.33,74,10.81,1030,0,0,100,clouds
19:03,1.33,74,10.81,1030,0,0,100,clouds
19:32,1.33,74,10.81,1030,0,0,100,clouds
20:02,1.46,74,10.81,1030,0,0,100,clouds
20:32,1.82,74,10.76,1031,0,0,100,clouds
21:02,1.82,74,10.76,1031,0,0,100,clouds
21:32,1.82,74,10.76,1031,0,0,100,clouds
22:02,2.17,73,10.75,1031,0,0,100,clouds
22:32,2.45,73,10.82,1031,0,0,100,clouds
23:03,2.45,73,10.82,1031,0,0,100,clouds
23:32,2.52,78,10.82,1031,0,0,100,clouds
