time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.53,77,-1.63,1034,0,0,24,clouds
00:47,1.7,77,-0.63,1034,0,0,69,clouds
01:30,1.59,77,-0.63,1034,0,0,73,clouds
02:03,1.59,77,-0.63,1034,0,0,73,clouds
02:45,1.22,77,-0.63,1034,0,0,69,clouds
03:05,1.22,77,-0.63,1034,0,0,69,clouds
03:35,0.95,76,-0.63,1034,0,0,75,clouds
04:03,0.95,76,-0.63,1034,0,0,75,clouds
04:35,0.8,76,-0.63,1034,0,0,74,clouds
05:03,0.8,76,-0.63,1034,0,0,74,clouds
05:34,0.7,76,-1.95,1035,0,0,78,clouds
06:04,0.9,76,-1.83,1035,0,0,80,clouds
06:36,0.9,74,-0.63,1035,0,0,100,clouds
07:03,0.9,74,-0.63,1035,0,0,100,clouds
07:32,0.27,100,-0.33,1035,0,0,100,clouds
08:04,0.27,100,1.9,1035,0,0,100,clouds
08:34,0.59,77,3.56,1035,0,0,100,clouds
09:03,0.59,72,4.12,1035,0,0,100,clouds
09:33,1.32,77,3.56,1035,0,0,95,clouds
10:03,1.32,57,2.15,1035,0,0,95,clouds
10:35,1.87,49,0.98,1035,0,0,84,clouds
11:02,1.87,49,0.98,1035,0,0,84,clouds
11:32,2.34,42,2.65,1035,0,0,73,clouds
12:05,2.36,62,8.01,1035,0,0,70,clouds
12:44,3.12,70,5.79,1035,0,0,10,clear
13:07,3.12,81,3.8,1035,0,0,10,clear
13:34,2.84,82,3.85,1035,0,0,9,clear
14:03,2.84,83,3.85,1035,0,0,9,clear
14:33,2.32,83,3.85,1035,0,0,8,clear
15:03,2.32,66,4.29,1035,0,0,8,clear
15:33,2.25,69,3.42,1036,0,0,6,clear
16:03,2.25,59,4.87,1036,0,0,6,clear
16:36,2.29,63,2.65,1037,0,0,5,clear
17:02,2.29,63,2.65,1037,0,0,5,clear
17:32,2.29,96,-0.22,1037,0,0,5,clear
18:04,2.48,65,2.09,1037,0,0,4,clear
18:36,2.49,67,0.98,1038,0,0,0,clear
19:03,2.49,67,0.98,1038,0,0,0,clear
19:32,2.05,100,-1.99,1038,0,0,2,clear
20:03,2.05,100,-0.33,1038,0,0,2,clear
20:33,1.63,100,0.79,1039,0,0,39,clouds
21:03,1.63,100,0.79,1039,0,0,39,clouds
21:32,1.38,63,2.65,1039,0,0,53,clouds
22:03,1.38,63,2.65,1039,0,0,53,clouds
22:35,1.03,64,2.09,1039,0,0,63,clouds
23:03,1.03,64,2.09,1039,0,0,63,clouds
