time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:02,1.85,100,14.56,1016,0,0,100,clouds
02:42,1.68,100,14.91,1016,0,0,100,clouds
03:14,1.68,100,14.72,1016,0,0,100,clouds
03:34,1.54,100,14.63,1016,0,0,100,clouds
04:12,1.54,100,15.45,1016,0,0,100,clouds
04:35,1.33,100,15.39,1016,0,0,100,clouds
05:10,1.33,99,16.8,1016,0,0,100,clouds
05:34,2.87,98,16.58,1016,0,0,100,clouds
06:13,2.21,97,17.58,1016,0,0,100,clouds
06:35,3.46,96,17.57,1016,0,0,99,clouds
07:09,3.46,89,18.11,1016,0,0,99,clouds
07:34,3.81,89,18.88,1016,0,0,97,clouds
08:13,3.81,81,20.42,1016,0,0,97,clouds
