time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,2.14,89,13.52,1011,0,0,100,clouds
00:47,3.03,88,13.76,1011,0,0,100,clouds
01:31,2.96,85,13.76,1011,0,0,100,clouds
02:36,3.43,84,13.76,1011,0,0,100,clouds
03:28,3.43,85,13.76,1011,0,0,100,clouds
03:51,3.53,83,13.76,1012,0.1,0,100,clouds
04:12,3.53,86,13.14,1011,0.1,0,100,rain
04:42,3.52,81,13.76,1012,0,0,100,clouds
05:06,3.52,84,13.55,1012,0,0,100,clouds
05:38,4.66,93,14.91,1013,0,0,100,clouds
06:05,4.66,83,13.76,1012,0,0,100,clouds
06:42,5.17,78,14.87,1013,0,0,100,clouds
07:04,3.75,78,14.87,1013,0,0,100,clouds
07:35,4.4,76,15.48,1013,0,0,100,clouds
08:04,4.4,75,15.48,1013,0,0,100,clouds
08:40,5.25,70,19.12,1013,0,0,99,clouds
09:05,5.25,64,20.23,1013,0,0,99,clouds
09:37,4.24,71,18.67,1013,0,0,99,clouds
10:03,4.24,70,17.09,1013,0,0,99,clouds
10:38,5.06,72,17.65,1014,0,0,99,clouds
11:03,5.06,72,17.65,1014,0,0,99,clouds
11:34,5.93,71,19.12,1013,0,0,99,clouds
12:06,5.93,64,21.34,1014,0,0,99,clouds
12:45,8.79,65,20.34,1013,0,0,100,clouds
13:13,8.79,60,21.9,1014,0,0,100,clouds
13:41,9.06,64,20.59,1014,0,0,99,clouds
14:03,9.06,58,21.45,1014,0,0,99,clouds
14:37,7.79,61,21.45,1014,0,0,87,clouds
15:03,7.79,68,20.59,1014,0,0,87,clouds
15:36,6.99,71,19.91,1014,0,0,91,clouds
16:03,6.99,72,19.47,1014,0,0,91,clouds
16:40,5.62,70,19.47,1014,0,0,94,clouds
17:05,5.62,72,19.04,1014,0.27,0,94,rain
17:36,4.08,82,18.61,1014,0,0,85,clouds
18:04,4.08,89,17.74,1015,0,0,85,clouds
18:41,3.11,85,17.5,1015,0,0,62,clouds
19:03,3.11,90,17.07,1015,0,0,62,clouds
19:32,3.11,94,16.51,1015,0,0,62,clouds
20:03,3.41,100,16.08,1015,0,0,100,clouds
20:36,3.28,100,15.83,1015,0,0,100,clouds
21:03,3.28,100,15.83,1016,0,0,100,clouds
21:34,3.64,99,15.83,1016,0,0,100,clouds
22:03,3.64,99,15.83,1016,0,0,100,clouds
22:36,3.77,82,15.98,1016,0,0,100,clouds
