time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.78,89,6.56,1023,0,0,100,clouds
00:46,0.58,90,6.46,1023,0,0,100,clouds
01:29,0.58,90,6.97,1023,0,0,100,clouds
02:01,0.39,90,6.42,1022,0,0,100,clouds
02:42,0.44,91,5.56,1022,0,0,100,clouds
03:03,0.44,91,6.25,1022,0,0,100,clouds
03:32,0.44,91,6.22,1022,0,0,100,clouds
04:03,0.44,92,6.86,1022,0,0,100,clouds
04:34,0.85,92,5.75,1022,0,0,98,clouds
05:02,0.85,92,5.2,1022,0,0,98,clouds
05:32,0.66,93,5.16,1022,0,0,88,clouds
06:03,0.66,93,4.72,1022,0,0,88,clouds
06:33,1.09,93,4.13,1022,0,0,100,clouds
07:03,0.92,93,4.64,1022,0,0,72,clouds
07:32,0.92,93,5.16,1022,0,0,72,clouds
08:03,1.19,93,5.24,1023,0,0,80,clouds
08:33,0.77,89,6.87,1023,0,0,72,clouds
09:02,0.77,89,6.82,1023,0,0,72,clouds
09:32,0.77,89,6.65,1023,0,0,72,clouds
10:02,0.87,85,7.84,1022,0,0,64,clouds
10:32,1.08,83,7.59,1022,0,0,68,clouds
11:02,1.08,83,7.8,1022,0,0,68,clouds
11:32,1.08,83,7.44,1022,0,0,68,clouds
12:03,1.05,80,7.55,1021,0,0,72,clouds
12:39,0.79,79,8.07,1020,0,0,79,clouds
13:04,0.79,79,8.0,1020,0,0,79,clouds
13:32,0.7,83,7.58,1020,0,0,84,clouds
14:02,0.7,83,7.47,1020,0,0,84,clouds
14:32,0.94,88,7.03,1020,0,0,89,clouds
15:02,0.94,88,6.89,1020,0,0,89,clouds
15:32,1.36,89,5.92,1020,0,0,92,clouds
16:03,1.36,89,5.78,1020,0,0,92,clouds
16:36,1.43,90,5.29,1019,0,0,92,clouds
