time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.13,90,2.4,1023,0,0,30,clouds
00:46,2.61,93,2.0,1022,0,0,16,clouds
01:22,2.61,97,1.18,1022,0,0,16,clouds
01:45,2.49,98,1.18,1022,0,0,16,clouds
02:07,2.49,100,0.37,1022,0,0,16,clouds
02:32,2.42,99,0.54,1022,0,0,15,clouds
03:02,2.42,100,0.52,1022,0,0,15,clouds
03:32,2.06,99,1.13,1022,0,0,14,clouds
04:02,2.06,100,0.85,1022,0,0,14,clouds
04:32,2.06,100,0.54,1022,0,0,14,clouds
05:03,1.91,99,0.54,1022,0,0,14,clouds
05:32,1.88,100,0.23,1022,0,0,13,clouds
06:03,1.85,100,0.23,1022,0,0,13,clouds
07:02,1.87,90,1.38,1022,0,0,13,clouds
07:32,1.84,92,1.22,1022,0,0,14,clouds
08:02,1.84,92,1.58,1022,0,0,14,clouds
08:33,1.82,87,2.36,1021,0,0,24,clouds
09:02,1.82,85,2.65,1021,0,0,24,clouds
09:32,1.82,82,3.05,1021,0,0,24,clouds
