time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.77,60,-2.02,1032,0,0,7,clear
00:47,1.92,60,-0.63,1032,0,0,7,clear
01:30,1.92,60,-0.63,1032,0,0,7,clear
02:02,1.61,60,-0.63,1031,0,0,6,clear
02:44,1.5,59,-0.63,1031,0,0,4,clear
03:05,1.5,59,-0.63,1031,0,0,4,clear
03:34,1.49,60,-1.74,1031,0,0,3,clear
04:03,1.49,60,-1.74,1031,0,0,3,clear
04:35,1.4,60,-1.74,1030,0,0,2,clear
05:03,1.4,60,-1.74,1030,0,0,2,clear
05:33,1.17,60,-2.85,1031,0,0,2,clear
06:03,1.17,60,-2.85,1031,0,0,2,clear
06:37,1.81,100,-3.66,1031,0,0,0,clear
07:03,1.81,81,-0.88,1031,0,0,0,clear
07:32,3.42,48,-1.74,1030,0,0,0,clear
08:03,3.42,48,-1.74,1030,0,0,0,clear
08:34,4.5,44,-2.35,1030,0,0,0,clear
09:02,4.5,44,-2.35,1030,0,0,0,clear
09:32,4.94,41,0.98,1029,0,0,0,clear
10:03,4.94,41,0.98,1029,0,0,0,clear
10:36,5.18,39,3.76,1028,0,0,0,clear
11:02,5.18,39,3.76,1028,0,0,0,clear
11:32,5.63,38,5.98,1028,0,0,0,clear
12:04,5.63,38,5.98,1028,0,0,0,clear
12:42,6.08,38,5.98,1028,0,0,0,clear
13:05,6.08,38,5.98,1028,0,0,0,clear
13:32,5.37,43,6.51,1027,0,0,0,clear
14:02,5.37,44,6.51,1027,0,0,0,clear
14:32,5.37,43,5.79,1027,0,0,0,clear
15:02,4.59,44,5.79,1028,0,0,0,clear
15:32,3.08,45,5.4,1028,0,0,0,clear
16:03,3.08,48,4.53,1028,0,0,0,clear
16:35,2.61,50,3.61,1029,0,0,0,clear
17:03,2.61,52,2.74,1029,0,0,0,clear
17:32,2.61,54,1.02,1029,0,0,0,clear
18:03,1.92,61,-0.88,1029,0,0,0,clear
18:35,1.49,69,-1.99,1029,0,0,0,clear
19:03,1.99,73,-3.1,1029,0,0,0,clear
