time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.89,89,4.65,1022,0,0,53,clouds
00:46,3.69,94,4.11,1022,0,0,6,clear
01:25,3.69,100,3.84,1022,0,0,6,clear
01:46,3.42,99,3.9,1022,0,0,6,clear
02:10,3.42,100,3.84,1022,0,0,6,clear
02:33,3,100,3.72,1022,0,0,6,clear
03:02,3,100,3.36,1022,0,0,6,clear
03:32,3,100,2.75,1022,0,0,6,clear
04:32,2.59,100,2.11,1022,0,0,5,clear
05:02,1.93,100,1.89,1022,0,0,5,clear
05:32,1.37,100,1.87,1023,0,0,5,clear
06:03,1.37,100,4.13,1023,0,0,5,clear
06:33,2.78,81,4.94,1023,0,0,6,clear
07:02,2.78,93,4.56,1023,0,0,6,clear
07:32,3.67,66,5.45,1023,0,0,7,clear
08:03,3.67,66,5.73,1023,0,0,7,clear
08:33,3.67,66,7.7,1023,0,0,7,clear
09:03,4.06,67,7.5,1022,0,0,12,clouds
09:32,4.06,66,8.17,1022,0,0,12,clouds
10:03,4.2,51,7.77,1022,0,0,12,clouds
10:33,4.34,61,9.03,1021,0,0,12,clouds
11:32,5.21,57,10.25,1021,0,0,7,clear
12:04,4.58,59,10.48,1021,0,0,9,clear
12:40,4.63,42,9.9,1021,0,0,7,clear
13:04,4.63,42,10.07,1021,0,0,7,clear
13:32,4.48,54,10.28,1020,0,0,9,clear
14:02,4.48,57,10.13,1020,0,0,9,clear
14:32,4.48,58,9.95,1020,0,0,9,clear
15:03,3.59,62,9.4,1021,0,0,8,clear
15:32,3.59,68,8.33,1021,0,0,8,clear
16:03,2.7,74,7.49,1021,0,0,11,clouds
16:35,2.44,78,6.4,1021,0,0,12,clouds
17:02,2.44,83,6.43,1021,0,0,12,clouds
17:32,2.15,88,5.56,1022,0,0,13,clouds
18:03,1.96,90,4.95,1022,0,0,15,clouds
18:33,1.7,95,4.07,1023,0,0,18,clouds
19:02,1.7,99,3.78,1023,0,0,18,clouds
19:32,1.53,100,2.47,1023,0,0,24,clouds
