time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.32,100,1.92,1038,0,0,28,clouds
00:47,1.29,100,1.97,1037,0,0,14,clouds
01:30,1.38,100,1.42,1037,0,0,14,clouds
02:27,1.38,100,1.47,1037,0,0,14,clouds
02:48,1.22,100,1.44,1037,0,0,15,clouds
03:06,1.22,100,1.39,1037,0,0,15,clouds
03:34,1.06,100,1.39,1037,0,0,18,clouds
04:03,1.06,100,1.39,1037,0,0,18,clouds
04:35,1.12,100,1.39,1036,0,0,18,clouds
05:03,1.12,100,1.44,1036,0,0,18,clouds
05:32,1.27,100,1.9,1037,0,0,20,clouds
06:03,1.27,100,1.95,1037,0,0,20,clouds
06:35,0.79,100,2.02,1037,0,0,100,clouds
07:02,0.79,100,1.97,1037,0,0,100,clouds
07:32,0.77,100,2.52,1037,0,0,100,clouds
08:03,0.77,100,3.04,1037,0,0,100,clouds
08:36,1.05,100,3.08,1037,0,0,99,clouds
09:03,1.05,100,3.62,1037,0,0,99,clouds
09:32,1.42,97,4.13,1037,0,0,88,clouds
10:03,1.42,90,4.62,1037,0,0,88,clouds
10:34,1.52,83,5.16,1037,0,0,75,clouds
11:02,1.52,82,5.13,1037,0,0,75,clouds
11:32,1.52,83,4.15,1037,0,0,75,clouds
12:03,1.43,83,4.15,1036,0,0,65,clouds
12:44,1.63,78,4.62,1036,0,0,49,clouds
13:08,1.63,75,4.62,1036,0,0,49,clouds
13:35,1.85,73,5.12,1035,0,0,38,clouds
14:03,1.85,73,4.68,1035,0,0,38,clouds
14:32,1.92,75,4.63,1035,0,0,28,clouds
15:02,1.92,74,4.63,1035,0,0,28,clouds
15:33,1.95,75,4.67,1035,0,0,23,clouds
16:03,1.95,76,4.12,1035,0,0,23,clouds
