time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.05,100,11.9,1021,0,0,99,clouds
00:47,1.01,100,11.94,1020,0,0,100,clouds
01:30,1.09,100,11.51,1020,0,0,100,clouds
02:09,1.09,100,11.9,1020,0,0,100,clouds
02:48,0.76,100,11.94,1020,0,0,100,clouds
03:10,0.76,100,11.9,1020,0,0,100,clouds
03:37,0.31,100,11.51,1020,0,0,100,clouds
04:03,0.31,100,11.51,1020,0,0,100,clouds
04:35,0.36,100,11.51,1020,0,0,100,clouds
05:03,0.36,100,11.51,1020,0,0,100,clouds
05:33,0.39,100,11.51,1020,0,0,100,clouds
06:03,0.88,100,11.94,1020,0,0,100,clouds
06:36,1.05,100,11.94,1021,0,0,100,clouds
07:02,1.05,100,12.37,1021,0,0,100,clouds
07:32,1.79,100,12.81,1021,0,0,100,clouds
08:04,1.79,100,13.24,1021,0,0,100,clouds
08:35,3.21,100,14.23,1021,0,0,100,clouds
09:03,3.21,96,14.66,1021,0,0,100,clouds
09:32,3.93,92,15.34,1021,0,0,100,clouds
10:03,3.93,93,14.91,1021,0,0,100,clouds
10:34,3.59,89,15.59,1021,0,0,100,clouds
11:03,3.59,89,15.59,1021,0,0,100,clouds
11:32,3.04,89,15.59,1021,0,0,100,clouds
12:04,3.43,91,15.15,1020,0,0,65,clouds
12:42,3.53,93,15.23,1020,0,0,30,clouds
13:06,3.53,93,15.23,1020,0,0,30,clouds
13:32,3.19,93,15.15,1020,0,0,24,clouds
14:03,3.19,94,15.15,1020,0,0,24,clouds
14:33,2.99,98,14.67,1021,0,0,22,clouds
15:03,2.99,100,14.12,1021,0,0,22,clouds
