time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,3.35,99,10.19,1024,0.22,0,100,rain
01:57,2.83,99,9.9,1023,0.13,0,100,rain
02:27,2.83,99,9.9,1023,0.42,0,100,rain
02:46,3.53,99,9.9,1023,0.23,0,100,rain
03:11,3.53,99,9.89,1023,0.56,0,100,rain
03:38,3.85,99,9.88,1022,0.71,0,100,rain
04:13,3.85,99,9.82,1022,0.63,0,100,rain
04:48,3.67,99,9.83,1022,0.39,0,100,rain
05:10,3.67,99,9.93,1022,0.65,0,100,rain
05:34,3.95,99,9.96,1023,0.38,0,100,rain
06:12,4.12,99,10.4,1023,0.42,0,100,rain
06:44,3.23,99,10.51,1023,0.23,0,100,rain
07:10,3.23,99,11.23,1023,0,0,100,clouds
07:34,2.54,99,11.43,1024,0,0,100,clouds
08:12,2.54,99,12.06,1024,0,0,100,clouds
08:39,2.04,99,11.92,1024,0,0,100,clouds
09:10,2.04,99,11.99,1024,0,0,100,clouds
09:37,2.09,99,12.98,1024,0,0,100,clouds
10:11,2.09,99,13.18,1024,0,0,100,clouds
10:38,2.29,99,12.54,1024,0,0,100,clouds
11:09,2.29,99,12.31,1024,0,0,100,clouds
11:34,2.26,99,12.79,1024,0,0,100,clouds
