time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.23,100,15.11,1014,0,0,60,clouds
00:36,2.91,100,15.18,1014,0,0,100,clouds
01:29,2.91,100,14.04,1014,0,0,100,clouds
01:56,2.66,96,14.02,1015,0,0,100,clouds
02:17,2.66,100,13.44,1015,0,0,100,clouds
02:37,2.29,91,14.29,1015,0,0,100,clouds
03:03,2.29,94,14.08,1015,0,0,100,clouds
03:32,1.88,99,13.44,1015,0,0,100,clouds
04:03,1.88,98,13.65,1015,0,0,100,clouds
04:32,1.17,95,13.73,1015,0,0,100,clouds
05:03,1.17,92,14.57,1015,0,0,100,clouds
05:32,1.51,89,16.17,1015,0,0,100,clouds
06:03,1.59,79,16.04,1015,0,0,100,clouds
06:32,1.92,73,18.57,1015,0,0,93,clouds
07:03,1.92,68,17.02,1015,0,0,93,clouds
07:32,2.74,58,17.55,1015,0,0,96,clouds
08:03,2.74,58,17.66,1015,0,0,96,clouds
08:32,3.31,50,20.43,1015,0,0,98,clouds
09:03,3.31,50,20.49,1015,0,0,98,clouds
09:32,3.69,42,23.31,1014,0,0,96,clouds
10:03,3.69,41,23.62,1014,0,0,96,clouds
10:33,4.86,47,23.12,1014,0,0,95,clouds
11:03,4.86,47,23.55,1014,0,0,95,clouds
11:32,4.86,47,22.68,1014,0,0,95,clouds
12:03,4.9,41,24.79,1013,0,0,83,clouds
12:41,4.76,45,22.81,1012,0,0,93,clouds
13:05,4.76,45,23.74,1012,0,0,93,clouds
13:32,3.72,44,24.33,1012,0,0,95,clouds
14:02,3.72,44,24.19,1012,0,0,95,clouds
14:32,3.72,46,24.58,1012,0,0,95,clouds
15:32,1.27,53,23.92,1011,0,0,97,clouds
16:03,1.27,51,23.45,1011,0,0,97,clouds
16:34,1.91,51,23.92,1011,0,0,90,clouds
