time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.95,76,14.98,1018,0,0,16,clouds
00:47,2.51,81,16.32,1017,0,0,100,clouds
01:31,2.52,96,16.83,1017,0,0,77,clouds
02:40,2.41,99,16.34,1017,0,0,67,clouds
03:26,2.41,99,15.81,1017,0,0,67,clouds
03:46,2.1,99,15.83,1016,0,0,61,clouds
04:07,2.1,99,15.61,1016,0,0,61,clouds
04:39,2.08,99,16.18,1016,0,0,57,clouds
05:03,2.08,99,16.99,1016,0,0,57,clouds
05:33,3.37,99,17.92,1016,0,0,59,clouds
06:03,3.51,99,19.43,1016,0,0,56,clouds
06:37,4.65,99,18.86,1016,0,0,67,clouds
07:02,4.65,99,20.33,1016,0,0,67,clouds
07:34,5.26,93,20.48,1016,0,0,60,clouds
08:03,5.26,88,22.43,1016,0,0,60,clouds
08:37,5.69,88,21.45,1015,0,0,53,clouds
09:03,5.69,80,23.31,1015,0,0,53,clouds
09:34,6,76,23.22,1015,0,0,49,clouds
10:03,6,76,24.3,1015,0,0,49,clouds
10:35,6.07,83,21.9,1015,0,0,58,clouds
11:03,6.07,83,22.81,1015,0,0,58,clouds
11:32,4.89,82,22.49,1015,0,0,65,clouds
12:03,6.01,82,23.04,1015,0,0,77,clouds
12:42,5.39,84,22.6,1014,0,0,99,clouds
13:08,5.39,89,22.16,1014,0,0,99,clouds
13:37,5.76,77,22.19,1014,0,0,100,clouds
14:03,5.76,77,22.6,1014,0,0,100,clouds
14:33,5.49,75,22.7,1014,0,0,100,clouds
15:03,5.49,74,23.17,1014,0,0,100,clouds
16:03,4.94,76,22.74,1014,0,0,100,clouds
16:39,4.82,76,22.5,1014,0.24,0,99,rain
17:04,4.82,78,22.54,1014,0,0,99,clouds
17:34,4.22,78,22.2,1014,0,0,98,clouds
18:03,4.02,83,20.74,1013,0,0,85,clouds
18:36,3.16,99,21.03,1014,0,0,58,clouds
19:02,3.16,99,21.41,1014,0.4,0,58,rain
