time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.03,100,0.81,1029,0,0,23,clouds
00:46,3.23,100,1.68,1028,0,0,58,clouds
01:27,3.23,100,1.68,1028,0,0,58,clouds
01:51,3.54,100,1.96,1026,0,0,77,clouds
02:14,3.54,100,1.38,1026,0,0,77,clouds
02:37,4.13,98,2.39,1025,0,0,85,clouds
03:02,4.13,99,2.15,1025,0.13,0,85,rain
03:32,4.98,99,2.43,1024,0.14,0,88,rain
04:02,4.98,100,2.16,1024,0.17,0,88,rain
04:33,5.42,100,2.16,1023,0.24,0,91,rain
05:02,5.42,100,2.16,1023,1.41,0,91,rain
05:32,5.5,100,2.19,1022,0.42,0,92,rain
06:03,5.5,100,2.2,1022,0,0,92,clouds
06:33,6.84,100,2.2,1021,0.15,0,100,rain
07:02,6.84,100,2.47,1021,0.15,0,100,rain
07:32,6.84,100,2.63,1021,0,0,100,clouds
08:03,6.26,100,2.96,1020,0,0,100,clouds
08:33,5.92,100,3.12,1019,0.48,0,100,rain
09:02,5.92,100,3.1,1019,0.44,0,100,rain
09:32,5.33,100,3.9,1018,0.12,0,100,rain
10:03,5.33,100,4.45,1018,0,0,100,clouds
10:33,5.49,100,5.72,1017,0,0,100,clouds
11:02,5.49,100,5.45,1017,0,0,100,clouds
11:32,4.88,100,5.51,1015,0.65,0,100,rain
12:04,6.85,100,5.54,1015,0.26,0,100,rain
12:40,6.11,99,7.38,1015,0,0,100,clouds
13:04,6.11,100,7.17,1015,0,0,100,clouds
13:32,9.57,100,7.49,1015,0,0,97,clouds
14:02,9.57,100,8.04,1015,0,0,97,clouds
14:32,9.03,91,9.63,1016,0.28,0,76,rain
15:02,9.03,81,9.57,1016,0,0,76,clouds
15:32,8.67,85,9.26,1017,0,0,79,clouds
16:03,8.67,97,8.71,1017,0,0,79,clouds
16:35,9.05,100,7.92,1018,0.13,0,77,rain
17:02,9.05,100,7.66,1018,0,0,77,clouds
17:32,10.18,99,6.95,1018,0,0,76,clouds
18:03,10.18,93,6.93,1018,0,0,76,clouds
18:32,9.96,88,7.24,1018,0,0,71,clouds
19:02,10.13,82,7.48,1018,0,0,55,clouds
19:32,10.13,78,7.32,1018,0,0,55,clouds
20:02,10.18,77,7.32,1018,0,0,37,clouds
20:32,10.76,75,7.46,1019,0,0,30,clouds
