time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.74,95,5.84,1018,0,0,100,clouds
00:47,3.09,96,5.83,1018,0,0,100,clouds
01:30,3.12,98,5.83,1018,0,0,100,clouds
01:55,3.12,97,5.83,1018,0,0,100,clouds
02:16,3.12,97,5.84,1018,0,0,100,clouds
02:38,3.35,98,5.83,1018,0,0,100,clouds
03:03,3.35,99,5.83,1018,0,0,100,clouds
03:32,3.35,100,5.84,1018,0,0,100,clouds
04:03,2.82,100,5.84,1018,0,0,100,clouds
04:33,2.82,100,5.84,1018,0,0,100,clouds
05:03,3.17,100,6.11,1019,0,0,100,clouds
05:32,3.17,98,6.74,1019,0,0,100,clouds
06:03,3.63,96,7.01,1019,0,0,100,clouds
06:33,4.36,92,7.6,1018,0,0,100,clouds
07:03,4.36,89,7.97,1018,0,0,100,clouds
07:32,4.36,83,8.76,1018,0,0,100,clouds
08:03,5.31,83,8.8,1018,0,0,100,clouds
08:32,5.31,82,9.31,1018,0,0,100,clouds
