time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,4.38,85,14.75,1016,0,0,100,clouds
00:47,4.32,99,15.4,1016,0,0,100,clouds
01:31,4.36,100,14.67,1016,0,0,100,clouds
02:36,3.91,100,14.29,1016,0,0,100,clouds
03:28,3.91,100,15.23,1015,0,0,100,clouds
03:51,3.75,100,15.23,1016,0,0,100,clouds
04:11,3.75,100,15.23,1016,0,0,100,clouds
04:41,4.56,100,15.59,1016,0,0,100,clouds
05:05,4.56,85,14.87,1016,0,0,100,clouds
05:38,5.6,79,15.98,1016,0.42,0,100,rain
06:05,5.6,84,17.13,1016,0,0,100,clouds
06:42,6.51,76,15.98,1016,0.16,0,64,rain
07:04,6.08,76,15.98,1016,0,0,36,clouds
07:35,6.53,73,17.09,1016,0,0,44,clouds
08:04,6.53,73,17.09,1016,0,0,44,clouds
