time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.23,100,13.01,1013,0.17,0,96,rain
00:47,2.14,100,12.5,1014,0,0,100,clouds
01:31,1.32,100,11.94,1014,0,0,100,clouds
02:30,1.66,91,10.98,1014,0,0,100,clouds
03:17,1.66,90,11.19,1014,0,0,100,clouds
03:41,1.83,92,10.98,1015,0,0,99,clouds
04:04,1.83,92,10.98,1015,0,0,99,clouds
04:37,1.62,100,10.79,1015,0,0,100,clouds
05:03,1.62,100,13.56,1015,0,0,100,clouds
05:35,2.26,85,12.09,1016,0,0,100,clouds
06:04,2.26,83,12.09,1016,0,0,100,clouds
06:39,3.01,77,13.76,1016,0,0,100,clouds
07:03,3.59,77,13.76,1016,0,0,95,clouds
07:33,4.75,72,15.98,1016,0,0,96,clouds
08:04,4.75,67,15.98,1017,0,0,96,clouds
08:38,5.1,62,17.09,1017,0,0,98,clouds
09:03,5.1,61,17.09,1017,0,0,98,clouds
09:34,5.27,57,17.65,1017,0,0,99,clouds
10:03,5.27,56,17.65,1017,0,0,99,clouds
10:37,5.25,52,18.76,1016,0,0,97,clouds
11:03,5.25,50,18.76,1016,0,0,97,clouds
11:32,5.21,49,19.87,1016,0,0,91,clouds
12:05,5.21,48,19.87,1016,0,0,91,clouds
12:44,4.47,46,20.98,1016,0,0,33,clouds
