time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.16,100,12.77,1008,0,0,37,clouds
00:46,0.66,100,12.93,1008,0,0,100,clouds
01:29,0.66,100,13.59,1008,0,0,100,clouds
01:53,0.35,100,13.65,1008,0,0,100,clouds
02:15,0.35,100,13.71,1008,0,0,100,clouds
02:38,0.87,100,13.97,1008,0,0,100,clouds
03:03,0.87,100,13.96,1008,0,0,100,clouds
03:32,1.14,100,13.6,1009,0,0,100,clouds
04:03,1.14,100,13.62,1009,0,0,100,clouds
04:34,1.5,100,13.99,1010,0,0,100,clouds
05:04,1.5,100,14.3,1010,0,0,100,clouds
05:32,1.5,100,14.61,1010,0,0,100,clouds
06:03,2.71,100,15.81,1010,0,0,100,clouds
06:34,3.48,100,17.01,1010,0,0,100,clouds
07:02,3.48,93,16.97,1010,0,0,100,clouds
07:32,3.48,80,16.21,1010,0,0,100,clouds
08:03,6.25,74,16.22,1011,0,0,100,clouds
08:33,8.39,69,17.92,1011,0,0,100,clouds
09:04,8.39,69,17.97,1011,0,0,100,clouds
09:32,8.02,61,19.41,1012,0,0,100,clouds
10:03,8.02,61,19.32,1012,0,0,100,clouds
10:34,7.21,56,18.96,1012,0,0,96,clouds
11:03,7.21,56,18.96,1012,0,0,96,clouds
11:32,7.21,56,19.68,1012,0,0,96,clouds
12:04,7.62,58,19.72,1012,0,0,77,clouds
12:41,7.52,56,19.13,1012,0,0,8,clear
13:04,7.52,56,19.08,1012,0,0,8,clear
13:32,6.8,54,19.67,1013,0,0,7,clear
