time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,8.62,56,10.2,995,0.12,0,99,rain
00:46,8.85,54,9.99,995,0,0,49,clouds
01:30,8.85,68,8.71,995,0.26,0,49,rain
02:32,7.77,61,7.58,997,0,0,71,clouds
03:17,7.77,50,7.34,997,0,0,71,clouds
03:40,7.51,45,7.45,998,0,0,74,clouds
04:03,7.51,44,7.28,998,0,0,74,clouds
04:38,7.52,42,7.53,999,0,0,79,clouds
05:03,7.52,41,7.83,999,0,0,79,clouds
05:32,7.62,39,8.15,1000,0,0,82,clouds
06:03,7.14,39,9.01,1000,0,0,82,clouds
06:37,7.52,37,9.55,1001,0,0,94,clouds
07:03,7.52,36,10.41,1001,0,0,94,clouds
07:33,8.28,33,10.94,1001,0,0,84,clouds
08:03,8.28,33,11.14,1001,0,0,84,clouds
08:36,8.22,27,11.62,1002,0,0,89,clouds
09:03,8.22,49,12.37,1002,0,0,89,clouds
09:34,7.73,27,12.43,1001,0,0,92,clouds
10:03,7.73,26,13.44,1001,0,0,92,clouds
10:36,7.2,27,12.85,1001,0,0,93,clouds
11:03,7.2,25,14.01,1001,0,0,93,clouds
