time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,1,76,10.5,1017,0,0,0,clear
01:06,1,81,8.84,1018,0,0,0,clear
01:35,1.57,87,8.73,1018,0,0,0,clear
02:09,0.5,93,8.23,1018,0,0,0,clear
02:32,1.23,93,7.69,1017,0,0,0,clear
03:08,1.02,100,6.77,1017,0,0,0,clear
03:33,0.5,100,6.57,1017,0,0,1,clear
04:09,0.93,100,6.27,1017,0,0,1,clear
04:33,1,100,7.25,1017,0,0,1,clear
05:08,1.1,100,7.6,1017,0,0,1,clear
05:32,1.29,100,6.08,1017,0,0,1,clear
06:09,1.38,100,6.8,1018,0,0,0,clear
06:33,1.78,93,7.92,1018,0,0,0,clear
07:09,0.5,87,9.74,1018,0,0,0,clear
07:32,1,87,10.0,1018,0,0,0,clear
08:09,1.5,81,13.95,1018,0,0,0,clear
08:32,1.5,71,14.02,1018,0,0,0,clear
09:08,1.5,67,16.77,1018,0,0,0,clear
09:32,1.5,59,16.82,1018,0,0,0,clear
10:09,2.1,59,17.0,1018,0,0,0,clear
10:33,2.1,55,18.59,1018,0,0,0,clear
11:07,2.1,52,19.93,1018,0,0,0,clear
11:32,1,52,20.68,1018,0,0,0,clear
12:11,1.5,49,19.74,1017,0,0,2,clear
12:35,1.5,49,21.24,1017,0,0,0,clear
13:08,1.5,49,22.08,1017,0,0,0,clear
13:32,1.5,49,22.41,1017,0,0,0,clear
14:09,1,46,22.76,1017,0,0,0,clear
14:32,1.5,46,23.39,1017,0,0,0,clear
15:08,1.5,46,23.55,1016,0,0,0,clear
15:32,1,46,23.44,1016,0,0,0,clear
16:09,2.1,49,23.09,1016,0,0,0,clear
16:32,1.5,49,21.88,1016,0,0,0,clear
17:08,0.5,53,19.64,1016,0,0,0,clear
17:32,1,68,17.74,1016,0,0,0,clear
18:09,0.5,63,16.48,1016,0,0,0,clear
18:32,0.76,67,15.4,1016,0,0,0,clear
19:08,0.76,72,14.2,1016,0,0,0,clear
19:33,1,77,13.98,1016,0,0,0,clear
20:09,0.69,82,12.88,1016,0,0,0,clear
20:32,0.65,82,12.33,1016,0,0,0,clear
21:08,0.5,87,11.68,1016,0,0,0,clear
21:33,0.42,93,10.89,1016,0,0,0,clear
