time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.78,78,13.62,1006,0,0,19,clouds
00:46,0.45,84,13.18,1006,0,0,9,clear
01:27,5.66,84,13.26,1006,0,0,0,clear
01:49,5.66,86,13.12,1019,0,0,0,clear
02:13,2.24,86,13.31,1019,0,0,5,clear
02:35,3.13,86,13.11,1015,0,0,75,clouds
03:03,3.09,86,13.02,1012,0,0,75,clouds
03:32,3.6,83,13.08,1012,0,0,100,clouds
04:03,3.6,84,13.22,1012,0,0,100,clouds
04:32,3.6,82,13.32,1013,0,0,100,clouds
05:03,3.6,81,13.3,1013,0,0,100,clouds
05:32,3.09,80,13.38,1014,0,0,100,clouds
06:03,3.09,80,13.26,1014,0,0,100,clouds
06:32,4.12,79,13.57,1014,0,0,100,clouds
07:02,4.12,79,13.53,1015,0,0,100,clouds
07:32,4.12,79,13.65,1015,0,0,100,clouds
08:03,4.12,78,13.59,1015,0,0,100,clouds
08:32,2.68,78,14.02,1015,0,0,100,clouds
09:02,3.58,77,14.15,1016,0,0,100,clouds
09:32,3.09,74,14.77,1016,0,0,100,clouds
10:02,3.09,75,14.63,1016,0,0,100,clouds
10:32,3.09,77,14.45,1016,0,0,100,clouds
11:02,3.13,77,14.39,1016,0,0,100,clouds
11:32,2.68,78,14.29,1017,0,0,100,clouds
12:03,3.58,77,14.66,1017,0,0,100,clouds
12:38,3.13,75,14.96,1017,0,0,100,clouds
13:02,3.09,75,15.06,1016,0,0,100,clouds
13:32,3.58,73,14.93,1017,0,0,100,clouds
14:02,3.13,74,14.78,1017,0,0,100,clouds
14:32,3.09,75,14.75,1017,0,0,100,clouds
15:02,3.13,75,14.62,1017,0,0,100,clouds
15:32,3.6,74,14.41,1017,0,0,100,clouds
16:02,3.6,74,14.21,1018,0,0,100,clouds
16:33,2.57,76,13.88,1018,0,0,100,clouds
17:02,2.68,77,13.53,1018,0,0,100,clouds
17:32,2.68,79,13.32,1019,0,0,100,clouds
18:03,2.68,79,13.18,1019,0,0,100,clouds
18:32,2.06,82,12.61,1021,0,0,100,clouds
19:02,2.06,83,12.55,1021,0,0,100,clouds
19:32,2.57,83,12.56,1020,0,0,100,clouds
20:03,2.57,82,12.33,1020,0,0,100,clouds
20:32,1.54,81,12.4,1020,0,0,100,clouds
21:03,1.54,81,12.31,1020,0,0,100,clouds
