time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:43,1.03,63,-2.2,1025,0,0,20,clouds
02:02,0.33,38,-1.68,1025,0,0,44,clouds
02:53,0,61,-2.58,1024,0,0,0,clear
03:13,0.37,45,-2.07,1024,0,0,62,clouds
03:40,0,90,-4.23,1025,0,0,0,clear
04:15,0.51,61,-2.52,1024,0,0,0,clear
04:50,0.51,45,-2.05,1024,0,0,0,clear
05:12,0.13,45,-2.36,1024,0,0,69,clouds
05:36,0,66,-2.92,1024,0,0,90,clouds
06:14,0.06,57,-2.14,1024,0,0,46,clouds
06:45,0,73,-2.85,1026,0,0,90,clouds
07:11,0.12,66,-2.44,1027,0,0,53,clouds
