time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,86,18.0,1010,1.78,0,95,rain
00:47,2.06,87,17.61,1011,2.73,0,100,rain
01:33,2.06,88,17.44,1011,3.16,0,100,rain
02:46,2.57,87,17.06,1012,1.15,0,100,rain
03:31,3.09,87,16.52,1012,0.46,0,100,rain
04:09,0.45,100,16.57,1017,0.49,0,100,rain
04:40,1.54,87,16.6,1013,0.56,0,100,rain
05:03,4.01,86,16.61,1012,0.32,0,100,rain
05:32,2.57,87,16.76,1013,0,0,100,clouds
06:03,0.45,84,17.39,1013,0,0,100,clouds
06:37,3.6,70,17.48,1014,0,0,100,clouds
07:03,4.21,88,17.72,1015,0,0,100,clouds
07:32,3.6,88,17.78,1014,0,0,100,clouds
08:03,3.63,82,17.77,1015,0,0,100,clouds
08:36,4.12,79,18.62,1014,0,0,75,clouds
09:02,2.8,44,19.65,1015,0,0,100,clouds
09:33,5.66,82,20.61,1017,0,0,75,clouds
10:03,1.34,85,22.36,1018,0,0,98,clouds
10:34,5.14,79,22.57,1013,0,0,75,clouds
