time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,0.51,76,1.4,1031,0,0,20,mist
01:18,1.45,77,-1.0,1031,0,0,90,mist
02:02,1.29,100,-3.0,1031,0,0,20,fog
02:43,0.51,76,-1.0,1032,0,0,20,mist
03:10,0.51,76,-1.0,1032,0,0,20,mist
03:40,1.34,75,-2.0,1032,0,0,90,mist
04:10,1.34,73,-2.0,1032,0,0,20,mist
04:44,1.31,73,-2.0,1033,0,0,85,mist
05:09,1.31,73,-2.0,1033,0,0,85,mist
05:37,0.51,100,-2.0,1033,0,0,87,mist
06:10,0.51,100,-2.0,1033,0,0,87,mist
06:43,0.51,100,-2.0,1034,0,0,100,mist
07:09,1.79,100,-2.0,1034,0,0,100,mist
07:37,0.51,100,-1.0,1035,0,0,100,mist
08:11,0.51,100,1.0,1035,0,0,100,mist
08:44,0.51,100,3.67,1035,0,0,100,mist
09:10,0.51,100,3.96,1035,0,0,100,mist
09:40,0.51,100,2.0,1035,0,0,100,mist
10:11,0.51,100,6.21,1035,0,0,100,mist
10:40,1.54,100,10.65,1035,0,0,100,clouds
11:09,1.54,100,9.73,1035,0,0,100,clouds
11:36,0.51,81,11.93,1035,0,0,0,clear
12:12,0.51,81,12.83,1035,0,0,0,clear
12:50,2.06,66,14.19,1035,0,0,0,clear
13:11,2.06,66,14.14,1035,0,0,0,clear
13:41,1.03,58,13.83,1034,0,0,0,clear
14:10,1.03,58,13.7,1034,0,0,0,clear
14:42,1.03,62,14.49,1034,0,0,0,clear
15:15,1.03,58,14.61,1034,0,0,0,clear
15:40,1.03,58,14.11,1034,0,0,0,clear
16:15,1.03,58,13.1,1034,0,0,0,clear
17:08,1.03,71,11.14,1034,0,0,0,clear
17:48,1.06,71,9.67,1035,0,0,0,clear
18:11,1.06,71,8.5,1035,0,0,0,clear
18:41,1.16,87,7.42,1035,0,0,0,clear
19:07,1.16,87,7.46,1035,0,0,0,clear
19:34,0.84,93,7.0,1035,0,0,0,clear
20:10,0.84,93,6.54,1035,0,0,0,clear
20:38,0.9,100,7.08,1036,0,0,0,clear
21:08,0.9,100,7.34,1036,0,0,0,clear
21:38,0.41,75,3.0,1036,0,0,0,clear
