time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.34,89,11.18,1027,0,0,28,clouds
00:47,2.57,98,10.36,1027,0,0,100,fog
01:30,1.54,98,10.36,1027,0,0,100,mist
02:26,1.54,98,10.36,1027,0,0,100,fog
02:48,1.54,100,10.5,1027,0,0,100,fog
03:09,0.89,100,11.13,1027,0,0,30,clouds
03:37,2.06,99,10.55,1027,0,0,100,fog
04:03,2.06,99,10.55,1027,0.35,0,100,fog
04:35,2.57,98,10.34,1027,0.26,0,100,fog
05:03,2.57,99,10.17,1027,0,0,100,fog
05:34,2.06,99,9.94,1027,0,0,100,mist
06:04,2.06,98,9.77,1028,0,0,100,mist
06:37,0.89,97,10.36,1028,0,0,100,clouds
07:03,0.89,98,10.2,1028,0,0,100,clouds
07:33,1.54,96,10.3,1028,0,0,100,mist
08:04,1.54,96,10.8,1028,0,0,100,mist
08:36,0.89,98,11.34,1027,0,0,100,clouds
09:03,0.89,95,11.58,1027,0,0,100,clouds
09:33,1.34,96,13.34,1027,0,0,99,clouds
10:03,0.89,92,13.87,1027,0,0,99,clouds
10:36,0.89,87,15.94,1026,0,0,81,clouds
11:03,0.89,88,14.99,1026,0,0,81,clouds
11:32,1.54,86,15.11,1026,0,0,75,clouds
12:05,1.34,81,17.18,1025,0,0,62,clouds
12:44,0.51,82,16.45,1025,0,0,40,clouds
13:08,0.89,84,16.21,1025,0,0,39,clouds
13:35,1.54,84,15.81,1025,0,0,75,clouds
14:02,1.54,82,16.23,1025,0,0,75,clouds
14:35,2.57,78,16.98,1025,0,0,75,clouds
15:03,2.57,78,17.24,1025,0,0,75,clouds
15:34,1.54,83,16.49,1025,0,0,75,clouds
16:03,0.89,85,15.36,1025,0,0,70,clouds
16:37,1.54,84,14.82,1026,0,0,75,clouds
17:03,0.89,90,13.47,1026,0,0,75,clouds
17:34,1.03,89,12.47,1026,0,0,20,clouds
18:03,1.03,91,11.76,1026,0,0,20,clouds
18:37,0.51,93,11.29,1026,0,0,0,clear
19:02,0.51,95,10.74,1026,0,0,0,clear
19:32,0.51,95,10.66,1026,0,0,0,clear
20:03,0.51,96,11.81,1026,0,0,0,clear
20:33,0.45,96,11.81,1026,0,0,97,clouds
21:02,0.45,97,11.25,1026,0,0,97,clouds
21:32,1.54,99,11.25,1026,0,0,75,fog
