time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.45,80,6.17,1026,0,0,100,clouds
00:46,1.03,80,6.22,1022,0,0,100,clouds
01:29,1.03,79,6.2,1021,0,0,75,clouds
01:54,1.03,82,6.03,1021,0.12,0,75,rain
02:15,1.03,81,6.02,1021,0,0,100,clouds
02:37,1.03,84,5.51,1021,0,0,100,clouds
03:03,1.03,84,5.65,1021,0.24,0,100,rain
03:32,0.45,86,5.41,1021,0.46,0,100,rain
04:03,0,92,5.21,1010,0,0,100,clouds
04:32,1.54,89,5.69,1019,0.52,0,100,rain
05:03,1.54,94,5.56,1019,2.99,0,100,rain
05:32,1.54,94,5.62,1019,0.3,0,100,rain
06:03,1.54,96,6.19,1025,0,0,100,clouds
06:32,1.03,94,6.73,1018,0,0,100,clouds
07:03,1.03,93,7.59,1018,0,0,100,clouds
07:32,1.54,92,8.03,1018,0.99,0,100,rain
08:03,2.68,96,8.23,1018,0,0,100,clouds
08:32,4.63,94,8.46,1019,0,0,100,clouds
09:03,4.63,90,8.62,1019,0.24,0,100,rain
09:32,4.12,86,8.97,1019,0.31,0,100,rain
10:03,4.12,82,9.55,1019,0.15,0,100,rain
10:32,5.36,80,9.55,1019,0,0,100,clouds
11:03,3.6,78,10.59,1019,0,0,100,clouds
11:32,4.12,66,10.28,1012,0,0,75,clouds
12:03,4.12,57,12.05,1024,0,0,75,clouds
12:40,6.69,51,12.76,1018,0,0,75,clouds
13:05,10.73,53,12.03,1019,0.36,0,75,rain
13:32,6.17,61,10.63,1020,0.77,0,75,rain
14:03,6.17,62,10.5,1020,0,0,75,clouds
14:32,4.47,67,9.89,1010,0,0,75,clouds
15:03,4.47,67,10.4,1020,0,0,75,clouds
15:32,4.63,64,10.48,1020,0,0,20,clouds
16:03,4.63,59,10.66,1020,0,0,20,clouds
17:03,4.02,55,10.2,1020,0,0,40,clouds
