time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.45,71,0.63,1030,0,0,0,clear
00:47,0.45,74,0.13,1029,0,0,0,clear
01:30,0.45,75,-0.56,1029,0,0,0,clear
02:28,0.89,78,-0.91,1029,0,0,0,clear
02:51,0.51,79,-1.27,1029,0,0,0,clear
03:12,0.45,74,-0.42,1029,0,0,0,clear
03:39,0.51,80,-1.63,1029,0,0,0,clear
04:04,0.51,80,-1.98,1029,0,0,0,clear
04:35,1.03,75,-0.97,1029,0,0,0,clear
05:03,1.03,76,-1.53,1029,0,0,0,clear
05:34,0,93,-4.74,1029,0,0,0,clear
06:04,0,93,-4.74,1029,0,0,0,clear
06:38,1.03,86,-3.74,1029,0,0,0,clear
