time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
08:32,3.1,66,13.81,1028,0,0,90,clouds
09:04,2.6,62,14.83,1028,0,0,75,clouds
09:32,1,55,15.77,1028,0,0,75,clouds
10:04,2.6,48,15.77,1027,0,0,40,clouds
10:32,3.1,47,15.89,1027,0,0,40,clouds
11:04,3.1,44,16.19,1027,0,0,90,clouds
11:32,2.6,41,16.65,1027,0,0,40,clouds
12:05,3.6,41,16.78,1026,0,0,40,clouds
12:32,3.1,42,16.82,1026,0,0,0,clear
13:04,4.1,33,17.7,1026,0,0,0,clear
13:32,4.1,33,17.7,1025,0,0,20,clouds
14:04,3.6,29,18.01,1025,0,0,0,clear
14:32,3.1,31,18.18,1025,0,0,0,clear
