time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,1,93,7.02,1017,0,0,100,clouds
00:54,0.5,93,7.53,1017,0,0,75,clouds
01:07,0.5,93,7.54,1017,0,0,75,clouds
01:32,0.49,93,7.26,1017,0,0,90,clouds
02:09,0.5,93,7.26,1017,0,0,75,clouds
02:32,1,93,6.59,1017,0,0,40,clouds
03:08,0.95,93,6.45,1017,0,0,20,clouds
03:33,0.5,93,6.02,1017,0,0,20,clouds
04:08,0.5,93,6.22,1017,0,0,73,clouds
04:32,1,93,6.59,1017,0,0,76,clouds
05:08,0.97,93,5.89,1017,0,0,76,clouds
05:32,0.5,93,7.24,1018,0,0,67,clouds
06:08,1.5,93,7.32,1018,0,0,75,clouds
06:32,0.5,93,7.9,1018,0,0,75,clouds
07:08,1.09,93,9.33,1018,0,0,20,clouds
07:32,0.5,81,11.06,1018,0,0,75,clouds
08:08,0.5,81,11.23,1018,0,0,75,clouds
08:32,1,81,12.25,1018,0,0,75,clouds
09:08,1,76,12.92,1018,0,0,75,clouds
09:32,1,76,14.77,1018,0,0,20,clouds
10:08,1.5,62,14.77,1018,0,0,40,clouds
10:32,1,62,15.89,1018,0,0,40,clouds
11:07,1,58,17.47,1018,0,0,40,clouds
11:32,2.1,51,17.17,1018,0,0,40,clouds
12:10,2.6,55,16.22,1018,0,0,75,clouds
12:33,1.5,48,17.44,1018,0,0,75,clouds
13:07,2.1,45,17.92,1018,0,0,20,clouds
13:32,1.5,42,18.03,1018,0,0,75,clouds
14:09,2.6,45,18.33,1018,0,0,75,clouds
14:32,2.6,42,18.86,1018,0,0,40,clouds
15:08,3.6,42,18.81,1018,0,0,75,clouds
15:33,2.6,45,18.43,1018,0,0,40,clouds
16:08,3.1,42,17.98,1018,0,0,20,clouds
16:32,3.1,45,16.75,1018,0,0,40,clouds
17:08,2.1,51,15.52,1018,0,0,40,clouds
17:32,2.6,58,14.43,1019,0,0,75,clouds
18:08,1.5,62,13.77,1019,0,0,75,clouds
18:32,1,67,12.91,1019,0,0,90,clouds
19:07,1.7,71,12.4,1019,0,0,90,clouds
19:33,1.5,71,12.4,1020,0,0,90,clouds
20:09,1,71,12.24,1020,0,0,75,clouds
20:32,1,76,11.95,1020,0,0,75,clouds
21:07,1,76,11.96,1020,0,0,90,clouds
21:32,1,76,11.38,1020,0,0,75,clouds
