time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.51,100,4.7,1013,0,0,90,clouds
00:47,1.03,100,4.51,1013,0,0,75,clouds
01:28,1.03,100,4.15,1012,0,0,0,clear
01:57,1.03,100,4.19,1012,0,0,0,clear
02:26,0.51,100,3.21,1012,0,0,40,clouds
02:45,0.51,100,2.97,1012,0,0,40,clouds
03:09,0.51,100,2.67,1012,0,0,40,clouds
03:40,0.51,92,2.87,1012,0,0,75,mist
04:04,0.62,92,2.86,1011,0,0,20,mist
04:41,0.32,92,2.87,1011,0,0,20,mist
05:07,0.32,92,2.31,1011,0,0,100,clouds
05:38,1.03,86,2.82,1012,0,0,90,fog
06:03,0.51,86,3.32,1012,0,0,20,mist
06:40,0.6,77,5.61,1012,0,0,100,clouds
07:05,0.6,77,6.72,1012,0,0,100,clouds
07:37,1.54,93,9.02,1012,0,0,0,clear
08:03,1.54,93,9.58,1012,0,0,0,clear
08:38,1.03,71,11.37,1011,0,0,0,clear
09:03,1.03,71,10.72,1011,0,0,0,clear
09:37,1.03,66,12.87,1012,0,0,0,clear
10:03,1.03,66,13.43,1012,0,0,0,clear
10:37,1.54,67,14.21,1011,0,0,40,clouds
11:03,1.54,67,15.0,1011,0,0,40,clouds
11:35,1.54,58,15.48,1011,0,0,40,clouds
12:03,1.54,58,15.93,1011,0,0,40,clouds
12:42,1.54,48,16.69,1011,0,0,75,clouds
13:08,1.54,48,17.38,1011,0,0,75,clouds
13:38,1.54,42,17.98,1010,0,0,75,clouds
14:03,1.54,42,18.22,1010,0,0,75,clouds
14:35,2.57,39,18.57,1010,0,0,40,clouds
15:03,2.57,39,17.76,1010,0,0,40,clouds
15:38,1.03,39,18.81,1010,0,0,0,clear
16:04,1.03,39,17.42,1010,0,0,0,clear
16:46,0.51,32,20.0,1009,0,0,20,clouds
17:18,2.57,42,15.88,1010,0,0,20,clouds
17:44,2.57,42,14.83,1010,0,0,20,clouds
18:10,2.57,42,14.51,1010,0,0,20,clouds
18:41,2.06,48,12.87,1010,0,0,20,clouds
19:06,2.06,48,12.52,1010,0,0,20,clouds
19:34,1.54,47,12.78,1010,0,0,75,clouds
20:03,1.54,47,12.79,1010,0,0,75,clouds
20:35,3.32,62,11.4,1011,0,0,90,clouds
21:03,3.32,62,11.03,1011,0,0,90,clouds
21:36,0.51,66,10.42,1011,0,0,40,clouds
