time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.13,82,-4.24,1021,0,0,24,clouds
00:47,0,80,-3.55,1021,0,0,0,clear
01:31,0,75,-3.24,1019,0,0,0,clear
02:33,0.51,79,-3.53,1019,0,0,0,clear
03:18,1.03,77,-3.28,1018,0,0,0,clear
03:40,1.03,78,-3.57,1018,0,0,0,clear
04:38,1.03,79,-3.66,1018,0,0,0,clear
05:03,2.63,80,-3.5,1020,0,0,18,clouds
05:32,0,80,-3.86,1017,0,0,0,clear
06:03,2.93,75,-2.25,1017,0,0,27,clouds
06:37,1.03,74,-0.33,1015,0,0,0,clear
07:03,0.45,67,0.91,1013,0,0,25,clouds
07:33,2.57,64,1.29,1015,0,0,20,clouds
08:03,0.45,56,3.61,1011,0,0,41,clouds
08:36,4.63,59,4.29,1016,0,0,0,clear
09:03,2.24,62,4.4,1020,0,0,57,clouds
09:34,5.66,57,4.35,1016,0,0,0,clear
10:03,2.24,58,5.6,1015,0,0,68,clouds
10:36,6.69,58,5.82,1015,0,0,20,clouds
