time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:42,1.03,92,0.94,1039,0,0,90,mist
02:01,1.03,94,0.85,1039,0,0,90,mist
02:54,1.03,92,1.25,1039,0,0,90,mist
03:13,1.03,92,1.37,1039,0,0,90,mist
03:40,0.51,92,1.33,1039,0,0,90,mist
04:14,0,92,1.36,1039,0,0,90,mist
04:49,0,92,1.38,1039,0,0,90,mist
05:11,0,93,1.43,1039,0,0,90,mist
05:35,0,93,1.51,1039,0,0,90,mist
06:13,0,93,1.26,1039,0,0,90,mist
06:45,0,93,1.09,1039,0,0,90,mist
07:11,1.36,95,0.26,1041,0,0,98,clouds
07:35,0.51,85,1.43,1037,0,0,90,clouds
08:13,1.03,95,0.83,1039,0,0,90,mist
08:41,1.54,93,1.9,1039,0,0,90,clouds
09:11,1.54,90,2.35,1039,0,0,90,clouds
09:38,0.45,87,3.4,1039,0,0,90,clouds
10:12,0.89,84,4.01,1040,0,0,37,clouds
