time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.36,100,4.85,1027,0,0,95,clouds
00:47,1.03,100,4.84,1023,0,0,100,clouds
01:30,1.03,99,4.51,1014,0,0,100,clouds
02:31,0,100,3.04,1014,0,0,72,clouds
03:17,0,100,2.06,1024,0,0,53,mist
03:40,0,100,2.04,1024,0,0,42,mist
04:03,1.53,100,1.92,1027,0,0,42,clouds
04:36,0,100,1.78,1024,0,0,100,fog
05:03,1.66,100,1.65,1027,0,0,36,clouds
05:32,0.51,100,1.66,1024,0,0,100,fog
06:03,1.83,100,1.98,1012,0,0,34,clouds
06:36,0,100,1.47,1018,0,0,100,fog
07:03,1.82,100,2.27,1013,0,0,69,clouds
07:32,0,100,2.16,1015,0,0,100,fog
