time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:57,2.06,80,-5.75,1018,0,0,90,clouds
02:49,1.54,86,-6.49,1017,0,0,90,clouds
03:56,2.06,86,-6.69,1017,0,0,90,clouds
04:42,1.03,74,-6.11,1016,0,0,90,clouds
05:41,1.03,74,-6.7,1017,0,0,90,clouds
06:33,0.51,86,-6.68,1016,0,0,90,clouds
07:39,1.03,86,-5.39,1017,0,0,90,clouds
08:33,1.08,86,-5.19,1017,0,0,90,clouds
09:37,1.27,86,-4.43,1017,0,0,90,clouds
10:39,0.51,80,-3.36,1018,0,0,90,clouds
11:35,1.03,74,-2.85,1018,0,0,90,clouds
12:28,2.06,68,-2.85,1018,0,0,75,clouds
13:27,1.54,68,-2.87,1018,0,0,90,clouds
14:15,1.03,68,-2.85,1018,0,0,90,clouds
15:04,1.54,68,-3.64,1019,0,0,90,clouds
16:02,1.03,68,-4.97,1019,0,0,90,clouds
17:55,1.54,68,-5.85,1020,0,0,90,clouds
18:47,1.54,80,-5.77,1021,0,0,90,clouds
19:43,1.54,80,-5.91,1021,0,0,90,clouds
20:30,1.54,80,-6.5,1021,0,0,90,snow
21:10,1.54,80,-6.51,1021,0,0,90,clouds
21:58,2.06,86,-6.21,1021,0,0,90,clouds
22:45,1.54,86,-6.24,1021,0,0,90,snow
