time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.31,82,13.98,1013,0,0,90,clouds
00:34,1,87,13.61,1013,0,0,75,clouds
01:05,2.19,87,13.02,1013,0,0,75,clouds
01:32,2.55,87,12.6,1013,0,0,20,clouds
02:05,1.5,77,13.65,1013,0,0,0,clear
02:32,3.1,77,13.46,1013,0,0,20,clouds
03:04,3.1,82,13.23,1013,0,0,20,clouds
03:32,3.6,77,12.86,1013,0,0,40,clouds
04:05,3.1,82,12.55,1014,0,0,75,clouds
04:32,3.1,82,12.59,1014,0,0,75,clouds
05:05,3.1,82,13.91,1014,0,0,34,clouds
05:32,3.1,82,14.68,1014,0,0,28,clouds
06:05,3.6,77,16.65,1014,0,0,28,clouds
06:32,3.1,67,16.51,1014,0,0,0,clear
07:05,4.1,59,16.85,1014,0,0,0,clear
07:32,4.1,55,17.94,1014,0,0,0,clear
08:05,4.1,52,19.52,1014,0,0,40,clouds
08:32,4.6,52,19.12,1014,0,0,75,clouds
09:05,4.1,48,19.89,1014,0,0,75,clouds
09:32,4.6,45,20.77,1014,0,0,75,clouds
10:04,5.7,43,21.08,1014,0,0,40,clouds
10:32,5.7,43,20.74,1014,0,0,40,clouds
11:04,4.6,43,21.84,1013,0,0,40,clouds
11:32,6.7,40,22.15,1013,0,0,75,clouds
12:05,5.7,40,22.34,1013,0,0,40,clouds
12:32,5.7,40,22.22,1013,0,0,40,clouds
13:04,7.2,38,23.04,1012,0,0,75,clouds
13:32,6.2,38,23.42,1012,0,0,75,clouds
14:05,6.2,38,23.73,1012,0,0,40,clouds
14:32,6.2,38,24.12,1012,0,0,40,clouds
15:05,4.6,36,22.2,1012,0,0,20,clouds
15:32,4.1,40,21.93,1012,0,0,75,clouds
16:05,5.1,43,22.85,1012,0,0,75,clouds
