time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,99,4.19,1042,0,0,100,clouds
00:47,3.6,96,4.21,1028,0,0,100,clouds
01:30,2.57,97,4.21,1029,0,0,100,clouds
02:04,0.45,93,3.9,1042,0,0,100,clouds
02:44,2.06,93,4.03,1029,0,0,100,clouds
03:03,0.45,95,3.97,1042,0,0,100,clouds
03:33,1.03,91,4.1,1015,0,0,100,clouds
04:03,1.33,95,3.99,1026,0,0,100,clouds
04:35,0,95,3.96,1023,0,0,100,clouds
05:03,1.46,98,3.63,1011,0,0,100,clouds
05:32,1.54,98,3.55,1013,0,0,100,mist
06:03,1.64,99,3.68,1027,0,0,100,clouds
06:35,1.54,99,3.6,1024,0,0,100,mist
07:02,0.45,99,3.67,1028,0,0,100,clouds
07:32,1.03,99,3.55,1014,0,0,100,mist
08:03,3.46,99,3.68,1028,0,0,100,clouds
08:35,1.03,99,3.6,1025,0,0,100,mist
09:03,0.45,98,4.21,1029,0,0,100,clouds
09:32,2.06,97,4.33,1026,0,0,100,mist
10:03,3.22,97,4.43,1013,0,0,100,clouds
10:34,2.57,96,4.41,1016,0,0,100,clouds
11:03,2.57,99,4.61,1016,0,0,100,clouds
11:32,2.57,96,5.06,1015,0,0,100,clouds
12:03,0.45,92,5.04,1013,0,0,100,clouds
12:42,1.54,90,5.28,1018,0.12,0,100,rain
13:07,0.45,97,5.28,1012,0,0,100,clouds
