time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.42,64,14.39,1019,0,0,99,clouds
00:48,0,72,15.49,1024,0,0,100,clouds
01:33,0.51,74,15.07,1023,0,0,75,clouds
02:41,0,81,12.96,1023,0,0,75,clouds
03:27,0,83,13.04,1023,0,0,0,clear
03:47,0,82,13.23,1023,0,0,0,clear
04:06,1.45,79,14.29,1022,0,0,88,clouds
04:39,0,79,14.53,1021,0,0,0,clear
05:03,1.48,63,15.87,1019,0,0,91,clouds
05:32,0,70,17.72,1023,0,0,0,clear
06:03,2.06,59,19.97,1022,0,0,92,clouds
06:36,0.51,58,20.78,1023,0,0,0,clear
07:02,2.82,53,22.4,1022,0,0,70,clouds
07:32,1.03,54,22.1,1023,0,0,0,clear
08:03,3.43,44,24.09,1021,0,0,53,clouds
08:36,3.6,39,26.05,1022,0,0,0,clear
09:02,3.62,36,25.91,1020,0,0,38,clouds
09:33,3.6,59,27.46,1022,0,0,20,clouds
10:03,3.78,32,28.25,1021,0,0,30,clouds
10:34,5.14,31,28.29,1021,0,0,0,clear
11:02,4.07,31,28.84,1021,0,0,26,clouds
