time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.75,83,9.53,1021,0,0,7,clear
00:47,0.51,84,9.71,1023,0,0,0,clear
01:32,0,86,8.52,1023,0,0,0,clear
02:39,0,88,7.85,1021,0,0,0,clear
03:23,0,93,7.46,1021,0,0,0,clear
03:44,0,93,7.46,1021,0,0,0,clear
04:05,0.88,85,8.68,1021,0,0,9,clear
04:41,1.03,85,8.49,1021,0,0,0,clear
05:05,0.93,79,10.23,1021,0,0,9,clear
05:35,1.48,71,12.96,1016,0,0,9,clear
06:03,1.49,76,14.08,1021,0,0,11,clouds
06:38,1.03,70,15.81,1021,0,0,0,clear
07:02,0.45,68,17.6,1020,0,0,9,clear
07:33,1.54,73,17.45,1024,0,0,0,clear
08:03,0.89,64,18.97,1020,0,0,9,clear
08:37,0.89,67,20.11,1026,0,0,7,clear
09:03,0.45,76,22.03,1026,0,0,7,clear
09:35,3.09,60,21.0,1024,0,0,0,clear
10:03,0.45,65,22.3,1026,0,0,5,clear
10:36,2.06,60,22.13,1024,0,0,0,clear
11:03,0.45,64,23.0,1025,0,0,5,clear
11:33,1.03,58,22.93,1023,0,0,0,clear
12:03,0.89,70,24.04,1025,0,0,5,clear
12:44,2.57,55,24.0,1022,0,0,20,clouds
13:13,2.45,61,24.21,1024,0,0,0,clear
13:40,2.57,37,23.67,1020,0,0,0,clear
