time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.68,89,4.13,1017,0,0,11,clouds
00:48,1.85,79,5.52,1018,0,0,14,clouds
01:31,1.96,65,5.94,1019,0,0,9,clear
02:32,1.82,70,4.83,1019,0,0,10,clear
03:21,0.89,74,5.53,1019,0,0,10,clear
03:44,1.72,79,4.05,1019,0,0,9,clear
04:05,1.72,79,3.63,1019,0,0,9,clear
04:37,0.89,78,5.21,1020,0,0,7,clear
05:03,0.89,72,6.32,1019,0,0,7,clear
05:36,0.89,64,8.29,1020,0,0,6,clear
06:04,0.89,62,8.83,1019,0,0,6,clear
06:40,0.89,59,10.54,1020,0,0,0,clear
07:03,0.89,57,10.95,1020,0,0,0,clear
07:34,0.89,49,12.6,1019,0,0,0,clear
08:04,0.89,48,13.06,1020,0,0,0,clear
08:39,0.89,44,14.42,1019,0,0,0,clear
09:04,0.89,42,15.55,1020,0,0,0,clear
09:35,1.34,39,16.13,1019,0,0,0,clear
10:04,2.24,37,17.34,1019,0,0,0,clear
10:38,0.89,36,17.5,1019,0,0,0,clear
11:03,1.34,36,18.07,1019,0,0,0,clear
11:33,1.79,36,18.34,1018,0,0,0,clear
12:05,0.89,35,18.35,1019,0,0,0,clear
12:45,0.89,33,18.93,1018,0,0,3,clear
13:12,0.89,32,19.22,1018,0,0,5,clear
13:40,0.89,31,19.17,1018,0,0,4,clear
14:03,3.42,25,19.16,1018,0,0,4,clear
14:37,1.34,32,19.17,1017,0,0,7,clear
15:03,1.34,31,19.17,1018,0,0,7,clear
15:36,0.89,31,19.68,1017,0,0,8,clear
16:04,3.32,27,19.16,1017,0,0,8,clear
16:39,2.84,31,18.05,1017,0,0,8,clear
17:03,2.84,31,18.05,1017,0,0,8,clear
17:35,2.84,46,13.56,1017,0,0,8,clear
18:04,2.84,40,12.45,1018,0,0,8,clear
18:39,1.34,50,13.76,1018,0,0,6,clear
19:03,2.12,45,12.67,1018,0,0,6,clear
19:32,1.51,41,9.16,1018,0,0,6,clear
20:04,1.51,63,9.11,1017,0,0,6,clear
20:35,1.07,63,9.31,1018,0,0,6,clear
21:03,1.07,64,8.37,1017,0,0,6,clear
21:33,0.72,66,7.99,1019,0,0,7,clear
22:03,0.72,71,7.24,1018,0,0,7,clear
22:36,0.49,77,6.32,1019,0,0,8,clear
23:03,0.49,78,6.32,1019,0,0,8,clear
23:33,0.18,84,5.14,1019,0,0,8,clear
