time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.45,92,8.22,1032,0,0,96,clouds
00:46,3.6,90,8.04,1028,0,0,100,clouds
01:29,2.06,91,8.19,1019,0,0,100,clouds
02:01,0.45,95,8.2,1016,0,0,100,clouds
02:42,3.09,92,8.02,1019,0,0,100,clouds
03:03,0.45,88,7.82,1016,0,0,100,clouds
03:32,3.09,86,7.96,1018,0,0,100,clouds
04:03,1.34,87,7.91,1016,0,0,100,clouds
04:34,2.57,88,7.88,1028,0,0,100,clouds
05:02,2.24,92,7.41,1030,0,0,100,clouds
05:32,1.54,96,7.47,1017,0,0,100,clouds
06:03,0.45,97,7.54,1015,0,0,100,clouds
06:33,1.03,92,6.96,1017,0,0,100,clouds
07:03,0.45,97,7.57,1015,0,0,100,clouds
07:32,0.51,96,7.31,1017,0,0,100,clouds
08:03,1.09,96,7.79,1013,0,0,100,clouds
08:33,0.45,94,7.67,1026,0,0,100,clouds
09:02,0.45,94,8.23,1029,0,0,100,clouds
09:32,0.45,88,8.49,1026,0,0,100,clouds
10:02,0.45,88,8.79,1026,0,0,100,clouds
10:32,0.51,88,8.98,1025,0,0,100,clouds
11:02,0.45,85,9.48,1028,0,0,100,clouds
11:32,1.03,82,9.51,1025,0,0,100,clouds
12:03,0.89,79,9.82,1027,0,0,100,clouds
12:39,3.6,79,10.42,1024,0,0,100,clouds
13:04,0.89,80,10.63,1026,0,0,97,clouds
13:32,4.12,70,9.62,1023,0,0,40,clouds
14:02,0.45,70,10.0,1026,0,0,77,clouds
14:32,3.6,69,9.92,1023,0,0,40,clouds
15:02,1.34,74,9.09,1026,0,0,58,clouds
15:32,3.09,78,8.63,1012,0,0,0,clear
