time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,98,-5.17,1016,0,0,94,clouds
00:47,1.03,97,-6.16,1012,0,0,100,mist
01:30,1.03,99,-7.34,1013,0,0,80,mist
02:27,1.54,97,-7.23,1014,0,0,75,mist
02:48,1.54,98,-7.24,1014,0,0,75,mist
03:06,1.2,98,-6.93,1018,0,0,81,clouds
03:34,0.51,97,-6.84,1003,0,0,75,mist
04:03,0.82,98,-6.23,1019,0,0,85,clouds
04:36,0,97,-6.38,1015,0,0,100,mist
05:02,0.67,97,-6.09,1003,0,0,88,clouds
05:32,0,96,-6.21,1004,0,0,100,mist
06:03,0.94,97,-6.0,1004,0,0,90,clouds
06:35,0.51,96,-6.0,1005,0,0,100,mist
07:03,0.83,97,-5.8,1004,0,0,100,clouds
07:32,0.51,97,-5.78,1006,0,0,100,mist
08:03,0.69,97,-5.01,1005,0,0,100,clouds
